id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246577641626284032,1246544148401922049,1586042244000,2020-04-05,04:47:24,IST,2756697995,zat954,Reed Zatlow,,"Bernie lost because he has no balls. If he did he’s have given the middle fingers to the establishment, never ever stepped down, and publicly joined forces with Tulsi, the one person who’s had his back since 16 and has the stamina to carry the movement into the future. FK BERNIE","['benjaminnorton', 'aaronjmate']",[],[],1,2,13,[],[],https://twitter.com/zat954/status/1246577641626284032,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '852269288', 'username': 'BenjaminNorton'}, {'user_id': '153517357', 'username': 'aaronjmate'}]",,,,
1246509848373559297,1246509345057185795,1586026081000,2020-04-05,00:18:01,IST,2756697995,zat954,Reed Zatlow,,Fuck Bernie. He made it very clear in this interview he’d prefer Tulsi. They both did. Not that old lying fraud.,"['bennyjohnson', 'joerogan']",[],[],0,0,0,[],[],https://twitter.com/zat954/status/1246509848373559297,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '15212187', 'username': 'bennyjohnson'}, {'user_id': '18208354', 'username': 'joerogan'}]",,,,
1246086643251060737,1246084555888455683,1585925181000,2020-04-03,20:16:21,IST,2756697995,zat954,Reed Zatlow,,Give it up Jimmy. This guy has sold out since 16. If he had one ounce of integrity he'd have given Tuli the support she needed to gain traction. He's a fraudulent sound byte and nothing more!,['jimmy_dore'],[],[],0,0,0,[],[],https://twitter.com/zat954/status/1246086643251060737,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '98992586', 'username': 'jimmy_dore'}]",,,,
1245769608977580039,1245546624488595456,1585849594000,2020-04-02,23:16:34,IST,2756697995,zat954,Reed Zatlow,, https://twitter.com/DrEtiquette/status/1245662634336063489?s=20 … Another ignorant Schmuck. If Hillary were in charge we would be in 7 more wars and wed be entirely depent on China.,['zackbornstein'],['https://twitter.com/DrEtiquette/status/1245662634336063489?s=20'],[],0,0,0,[],[],https://twitter.com/zat954/status/1245769608977580039,False,https://twitter.com/DrEtiquette/status/1245662634336063489,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '51654515', 'username': 'ZackBornstein'}]",,,,
1245681700555722752,1245432337946550273,1585828635000,2020-04-02,17:27:15,IST,2756697995,zat954,Reed Zatlow,,@Timcast,"['kenklippenstein', 'timcast']",[],[],0,0,0,[],[],https://twitter.com/zat954/status/1245681700555722752,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '1634248890', 'username': 'kenklippenstein'}, {'user_id': '27000730', 'username': 'Timcast'}]",,,,
1245116130986840064,1244374096772726790,1585693793000,2020-04-01,03:59:53,IST,2756697995,zat954,Reed Zatlow,,"😂 yes FRAUDS. Name one time Bern followed through. When he crawled inside HRCs purse in 16? Or when he bent the knee for this pos Bill? Or when he abandoned Tulsi, who did everything for him? I’ll wait. How about the squad approving this bill? Cult of personality nonsense","['davidrobinso', 'meroandyou', 'badcomp107', 'mattbinder', 'ggreenwald']",[],[],0,1,2,[],[],https://twitter.com/zat954/status/1245116130986840064,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '2990603084', 'username': 'DavidRobinso'}, {'user_id': '878520957492744192', 'username': 'MEROandYOU'}, {'user_id': '3904868896', 'username': 'badcomp107'}, {'user_id': '14931637', 'username': 'MattBinder'}, {'user_id': '16076032', 'username': 'ggreenwald'}]",,,,
1244952610555084800,1244374096772726790,1585654807000,2020-03-31,17:10:07,IST,2756697995,zat954,Reed Zatlow,,"Lmao fuck Bernie and his bullshit. His kabuki theater “arguing” against the worst bill in mankind, knowing full well he’d vote in favor of it. It passed 96-0. Him, AOC, and all those other frauds in the squad. All full of shit","['meroandyou', 'badcomp107', 'davidrobinso', 'mattbinder', 'ggreenwald']",[],[],1,0,0,[],[],https://twitter.com/zat954/status/1244952610555084800,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '878520957492744192', 'username': 'MEROandYOU'}, {'user_id': '3904868896', 'username': 'badcomp107'}, {'user_id': '2990603084', 'username': 'DavidRobinso'}, {'user_id': '14931637', 'username': 'MattBinder'}, {'user_id': '16076032', 'username': 'ggreenwald'}]",,,,
1244385697210839042,1244374096772726790,1585519644000,2020-03-30,03:37:24,IST,2756697995,zat954,Reed Zatlow,,All of you fools are mindless sheep. Bernie is a fraud who doesn’t give a shit about you. He can fuck off.,"['mattbinder', 'ggreenwald']",[],[],2,0,1,[],[],https://twitter.com/zat954/status/1244385697210839042,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '14931637', 'username': 'MattBinder'}, {'user_id': '16076032', 'username': 'ggreenwald'}]",,,,
1242508093751255041,1242507262901530636,1585071988000,2020-03-24,23:16:28,IST,2756697995,zat954,Reed Zatlow,,$reedzatlow Daily,['cashapp'],[],[],0,0,0,[],[],https://twitter.com/zat954/status/1242508093751255041,False,,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}, {'user_id': '1445650784', 'username': 'CashApp'}]",,,,
1241072210472820737,1241072210472820737,1584729647000,2020-03-21,00:10:47,IST,2756697995,zat954,Reed Zatlow,,"Money printer go BRRRRRRR  http://brrr.money 
zat954 https://twitter.com/fold_app/status/1241043366839603206 …",[],"['http://brrr.money', 'https://twitter.com/fold_app/status/1241043366839603206']",[],0,0,1,[],[],https://twitter.com/zat954/status/1241072210472820737,False,https://twitter.com/fold_app/status/1241043366839603206,0,,,,,,,"[{'user_id': '2756697995', 'username': 'zat954'}]",,,,
