id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246887059119149056,1246887059119149056,1586116015000,2020-04-05,20:46:55,IST,595103898,raymondemosher,Raymond E. Mosher,,ooooh nice! You are right of course. Every thing is money 2this monster. https://twitter.com/MadamZolar/status/1246882467937767424 …,[],['https://twitter.com/MadamZolar/status/1246882467937767424'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246887059119149056,False,https://twitter.com/MadamZolar/status/1246882467937767424,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246886223940993024,1246886223940993024,1586115816000,2020-04-05,20:43:36,IST,595103898,raymondemosher,Raymond E. Mosher,,Just ask Trump! He would take it from you himself if it got him more votes. https://twitter.com/solusnan1/status/1246882070804258817 …,[],['https://twitter.com/solusnan1/status/1246882070804258817'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246886223940993024,False,https://twitter.com/solusnan1/status/1246882070804258817,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246885868696006656,1246885868696006656,1586115731000,2020-04-05,20:42:11,IST,595103898,raymondemosher,Raymond E. Mosher,,HA HA HA nailed it. https://twitter.com/ImSoConfused225/status/1246880721966206976 …,[],['https://twitter.com/ImSoConfused225/status/1246880721966206976'],[],0,0,1,[],[],https://twitter.com/RaymondEMosher/status/1246885868696006656,False,https://twitter.com/ImSoConfused225/status/1246880721966206976,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246884940077129728,1246884940077129728,1586115510000,2020-04-05,20:38:30,IST,595103898,raymondemosher,Raymond E. Mosher,,HA HA HA love it. https://twitter.com/centsible/status/1246881998544797696 …,[],['https://twitter.com/centsible/status/1246881998544797696'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246884940077129728,False,https://twitter.com/centsible/status/1246881998544797696,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246884619762282498,1246884619762282498,1586115434000,2020-04-05,20:37:14,IST,595103898,raymondemosher,Raymond E. Mosher,,Trump suggest he is being blamed? They take it from there! https://twitter.com/SassyKadiK/status/1246882568391274500 …,[],['https://twitter.com/SassyKadiK/status/1246882568391274500'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246884619762282498,False,https://twitter.com/SassyKadiK/status/1246882568391274500,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246884085936451584,1246884085936451584,1586115306000,2020-04-05,20:35:06,IST,595103898,raymondemosher,Raymond E. Mosher,,I can't tell U how much I needed that. LOL https://twitter.com/ashlie_weeks/status/1246881948414476294 …,[],['https://twitter.com/ashlie_weeks/status/1246881948414476294'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246884085936451584,False,https://twitter.com/ashlie_weeks/status/1246881948414476294,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246883181468332033,1246883181468332033,1586115091000,2020-04-05,20:31:31,IST,595103898,raymondemosher,Raymond E. Mosher,,Sure! Lay it on me. https://twitter.com/ashlie_weeks/status/1246880672297426945 …,[],['https://twitter.com/ashlie_weeks/status/1246880672297426945'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246883181468332033,False,https://twitter.com/ashlie_weeks/status/1246880672297426945,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246883042792075265,1246883042792075265,1586115058000,2020-04-05,20:30:58,IST,595103898,raymondemosher,Raymond E. Mosher,,"Arrest his ass, give him a choice, life behind bars or stop down? I could live with that. https://twitter.com/centsible/status/1246880426532143105 …",[],['https://twitter.com/centsible/status/1246880426532143105'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246883042792075265,False,https://twitter.com/centsible/status/1246880426532143105,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246881403599372288,1246881403599372288,1586114667000,2020-04-05,20:24:27,IST,595103898,raymondemosher,Raymond E. Mosher,,"Yeah, that is pretty much how I feel. I won't lower my standards because I hate him. https://twitter.com/cosper_jr/status/1246879061235732481 …",[],['https://twitter.com/cosper_jr/status/1246879061235732481'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246881403599372288,False,https://twitter.com/cosper_jr/status/1246879061235732481,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
1246879381567373312,1246879381567373312,1586114185000,2020-04-05,20:16:25,IST,595103898,raymondemosher,Raymond E. Mosher,,"He never stood a chance. When they saw he WAS winning they got Clyburn 2enorse Biden? The DCCC is at fault here, I blame Trump winning re-election on them & Pelosi. https://twitter.com/TenaciousE5/status/1246831813957505024 …",[],['https://twitter.com/TenaciousE5/status/1246831813957505024'],[],0,0,0,[],[],https://twitter.com/RaymondEMosher/status/1246879381567373312,False,https://twitter.com/TenaciousE5/status/1246831813957505024,0,,,,,,,"[{'user_id': '595103898', 'username': 'RaymondEMosher'}]",,,,
