id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1241533195285229568,1241533195285229568,1584839554000,2020-03-22,06:42:34,IST,234283643,lucky_mango,M. Clarke,,Thank you @LosAngelesVA staff and @MannyAC83 for your commitment to our nations Veterans #vaisstillwithyou https://twitter.com/LosAngelesVA/status/1241506832440410114 …,"['losangelesva', 'mannyac83']",['https://twitter.com/LosAngelesVA/status/1241506832440410114'],[],0,0,2,['#vaisstillwithyou'],[],https://twitter.com/Lucky_Mango/status/1241533195285229568,False,https://twitter.com/LosAngelesVA/status/1241506832440410114,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '177748608', 'username': 'LosAngelesVA'}, {'user_id': '329865604', 'username': 'MannyAC83'}]",,,,
1241428856382210048,1241426419864834053,1584814678000,2020-03-21,23:47:58,IST,234283643,lucky_mango,M. Clarke,,I was thinking same. Or is he just discouraged and disenchanted and hates being up there so close to all those people?,['stateoflynn'],[],[],0,0,0,[],[],https://twitter.com/Lucky_Mango/status/1241428856382210048,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '809786839242444801', 'username': 'stateoflynn'}]",,,,
1241426866424041473,1241426866424041473,1584814204000,2020-03-21,23:40:04,IST,234283643,lucky_mango,M. Clarke,,Shout out to #HealthcareHeroes and #FirstResponders thank you for your courage & dedication especially @DeptVetAffairs staff pic.twitter.com/2v5kXHxnel,['deptvetaffairs'],[],['https://pbs.twimg.com/media/ETpvJ1LU0AIQooF.jpg'],0,0,0,"['#healthcareheroes', '#firstresponders']",[],https://twitter.com/Lucky_Mango/status/1241426866424041473,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '78408666', 'username': 'DeptVetAffairs'}]",,,,
1240898547291062273,1240898547291062273,1584688243000,2020-03-20,12:40:43,IST,234283643,lucky_mango,M. Clarke,,Up late watching the Tonight Show #MyQuarantineInSixWords,[],[],[],0,0,2,['#myquarantineinsixwords'],[],https://twitter.com/Lucky_Mango/status/1240898547291062273,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}]",,,,
1240898091558952961,1240835093419241472,1584688134000,2020-03-20,12:38:54,IST,234283643,lucky_mango,M. Clarke,,Loved tonight’s show! Thanks to your wifey/cameraman. Be safe you guys.,['jimmyfallon'],[],[],0,0,1,[],[],https://twitter.com/Lucky_Mango/status/1240898091558952961,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '15485441', 'username': 'jimmyfallon'}]",,,,
1238539144390836224,1238539144390836224,1584125717000,2020-03-14,00:25:17,IST,234283643,lucky_mango,M. Clarke,,@gloriagaynor thank you for spreading ALOHA today! #keepcalmandalohaon #iwillsurvive #alohadriveby https://twitter.com/gloriagaynor/status/1238523045779816448 …,['gloriagaynor'],['https://twitter.com/gloriagaynor/status/1238523045779816448'],[],0,0,0,"['#keepcalmandalohaon', '#iwillsurvive', '#alohadriveby']",[],https://twitter.com/Lucky_Mango/status/1238539144390836224,False,https://twitter.com/gloriagaynor/status/1238523045779816448,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '200317599', 'username': 'gloriagaynor'}]",,,,
1228147801957138432,1228127928702996480,1581648228000,2020-02-14,08:13:48,IST,234283643,lucky_mango,M. Clarke,,miss you on my ride home,['markwallengren'],[],[],0,0,0,[],[],https://twitter.com/Lucky_Mango/status/1228147801957138432,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '24384497', 'username': 'markwallengren'}]",,,,
1223400171897122817,1223262127302963201,1580516305000,2020-02-01,05:48:25,IST,234283643,lucky_mango,M. Clarke,,found this cutie pies Mama on IG,['juslilmissp'],[],[],1,0,2,[],[],https://twitter.com/Lucky_Mango/status/1223400171897122817,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '18511381', 'username': 'juslilmissp'}]",,,,
1196189677675409408,1196189677675409408,1574028817000,2019-11-18,03:43:37,IST,234283643,lucky_mango,M. Clarke,,"SAVE THE DATE! Our 10th year! Hope to see you there.#alohahulasfv 
Artwork: @theartofjov pic.twitter.com/HvBYLJzApq",['theartofjov'],[],['https://pbs.twimg.com/media/EJm4K6UVUAEBB2-.jpg'],0,0,0,['#alohahulasfv'],[],https://twitter.com/Lucky_Mango/status/1196189677675409408,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}, {'user_id': '21007811', 'username': 'theartofjov'}]",,,,
1182680767194775552,1182680767194775552,1570808042000,2019-10-11,21:04:02,IST,234283643,lucky_mango,M. Clarke,,View of San Fernando Valley from Mullholland at 7am this morning. Be safe everyone. #sanfernandovalley pic.twitter.com/6ged51roSr,[],[],['https://pbs.twimg.com/media/EGm54xUVUAAfr96.jpg'],0,6,13,['#sanfernandovalley'],[],https://twitter.com/Lucky_Mango/status/1182680767194775552,False,,0,,,,,,,"[{'user_id': '234283643', 'username': 'Lucky_Mango'}]",,,,
