id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246868271946780673,1246811769076678656,1586111536000,2020-04-05,19:32:16,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,, pic.twitter.com/xPbYo8rpR0,['andyostroy'],[],[],0,0,0,[],[],https://twitter.com/CyberGopher/status/1246868271946780673,False,,1,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}, {'user_id': '123281100', 'username': 'AndyOstroy'}]",,,,
1246867196489478144,1246771156151078913,1586111279000,2020-04-05,19:27:59,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,, pic.twitter.com/7QHKa1t5gb,['cameron_gray'],[],[],0,0,1,[],[],https://twitter.com/CyberGopher/status/1246867196489478144,False,,1,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}, {'user_id': '17983365', 'username': 'Cameron_Gray'}]",,,,
1246861743290269696,1246861743290269696,1586109979000,2020-04-05,19:06:19,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,👊 https://twitter.com/brutumf/status/1246555167907934208 …,[],['https://twitter.com/brutumf/status/1246555167907934208'],[],0,0,2,[],[],https://twitter.com/CyberGopher/status/1246861743290269696,False,https://twitter.com/BrutumF/status/1246555167907934208,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}]",,,,
1246850568997539840,1246461051459104768,1586107315000,2020-04-05,18:21:55,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,Jesus take the wheel... pic.twitter.com/2TEHmMHCdO,['brutumf'],[],[],0,0,1,[],[],https://twitter.com/CyberGopher/status/1246850568997539840,False,,1,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}, {'user_id': '1158251947109076992', 'username': 'BrutumF'}]",,,,
1246850062359105537,1246850062359105537,1586107194000,2020-04-05,18:19:54,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,Dumb and Dumber  https://twitter.com/brutumf/status/1246461051459104768 … pic.twitter.com/gQAVyqZUhN,[],['https://twitter.com/brutumf/status/1246461051459104768'],[],0,0,2,[],[],https://twitter.com/CyberGopher/status/1246850062359105537,False,,1,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}]",,,,
1246203986128113665,1246203986128113665,1585953158000,2020-04-03,23:32:38,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,"Is China hiding the real COVID-19 death toll? 21 million phones VANISH | TweakTown. I’d say the truth is somewhere in between 83000 and 21,000,000 https://www.tweaktown.com/news/71529/is-china-hiding-the-real-covid-19-death-toll-21-million-phones-vanish/index.html …",[],['https://www.tweaktown.com/news/71529/is-china-hiding-the-real-covid-19-death-toll-21-million-phones-vanish/index.html'],[],0,0,0,[],[],https://twitter.com/CyberGopher/status/1246203986128113665,False,,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}]",,,,
1246194563448025094,1246194563448025094,1585950911000,2020-04-03,22:55:11,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,Giordano’s Pizza #Giordanos #PhotoFriday Quarantine Edition pic.twitter.com/BS7AmC5PXM,[],[],['https://pbs.twimg.com/media/EUtfWUgXgAcjzSQ.jpg'],0,0,2,"['#giordanos', '#photofriday']",[],https://twitter.com/CyberGopher/status/1246194563448025094,False,,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}]",,,,
1246177079105904640,1246177079105904640,1585946743000,2020-04-03,21:45:43,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,Watch “ANG Cause Marketing Video 2019 no Wahlberg” on #Vimeo https://vimeo.com/373187258 ,[],['https://vimeo.com/373187258'],[],0,0,0,['#vimeo'],[],https://twitter.com/CyberGopher/status/1246177079105904640,False,,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}]",,,,
1245148576042364928,1245148576042364928,1585701528000,2020-04-01,01:38:48,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,For Vets like me we got this social distancing thing down ⁦@VisurantViz⁩ pic.twitter.com/Eex1DdRASp,['visurantviz'],[],['https://pbs.twimg.com/media/EUeoBUEXgAAFCt8.jpg'],0,0,2,[],[],https://twitter.com/CyberGopher/status/1245148576042364928,False,,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}, {'user_id': '1133914746', 'username': 'VisurantViz'}]",,,,
1242927166549000197,1242842475523440641,1585171903000,2020-03-25,21:31:43,IST,3308825579,cybergopher,Dave Ranger 🧢Yang for UBI VETS for TBIAwareness,,Crazy that the wording of the US bill so far has only money going based on 2018 taxable income and if you had less than $600 taxes paid them only getting $600!and if no income no check 👎 definitely not Yangs #UBI which includes stay at home moms/dads,['yrechoheart'],[],[],0,0,0,['#ubi'],[],https://twitter.com/CyberGopher/status/1242927166549000197,False,,0,,,,,,,"[{'user_id': '3308825579', 'username': 'CyberGopher'}, {'user_id': '961324092774260736', 'username': 'yrechoheart'}]",,,,
