id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1242077445089566723,1242077445089566723,1584969314000,2020-03-23,18:45:14,IST,902294685565284354,danielh_dc,Daniel Hernandez,,This attitude is exactly the kind of thinking that leads to more people deciding they must have a car. Transportation is an essential service and should be available as much as possible. https://twitter.com/JWPascale/status/1241864779821723651 …,[],['https://twitter.com/JWPascale/status/1241864779821723651'],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1242077445089566723,False,https://twitter.com/JWPascale/status/1241864779821723651,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1241156615161753600,1241140942536617985,1584749771000,2020-03-21,05:46:11,IST,902294685565284354,danielh_dc,Daniel Hernandez,,Three ingredients?! I'm no mixologist.,"['capitaljeff', 'maustermuhle']",[],[],1,0,1,[],[],https://twitter.com/DanielH_DC/status/1241156615161753600,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '137425709', 'username': 'CapitalJeff'}, {'user_id': '148868920', 'username': 'maustermuhle'}]",,,,
1241154755596038144,1241140942536617985,1584749327000,2020-03-21,05:38:47,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"See, I knew screwdrivers were healthy for you.",['maustermuhle'],[],[],2,0,5,[],[],https://twitter.com/DanielH_DC/status/1241154755596038144,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '148868920', 'username': 'maustermuhle'}]",,,,
1240426420360359937,1240426420360359937,1584575679000,2020-03-19,05:24:39,IST,902294685565284354,danielh_dc,Daniel Hernandez,,My statement on ballot access petition challenges: pic.twitter.com/Ravusp2nZs,[],[],['https://pbs.twimg.com/media/ETbhGSDWsAAnx9u.png'],1,1,1,[],[],https://twitter.com/DanielH_DC/status/1240426420360359937,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1238590723190128641,1238590723190128641,1584138014000,2020-03-14,03:50:14,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"I'll second this. In particular we have to plan to help those without the resources for distance learning from home. If they can solve that next week, great, but I expect it will take more time. https://twitter.com/sdowe202/status/1238479278779621377 …",[],['https://twitter.com/sdowe202/status/1238479278779621377'],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1238590723190128641,False,https://twitter.com/sdowe202/status/1238479278779621377,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1238170031751663623,1238170031751663623,1584037714000,2020-03-12,23:58:34,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"This looks to be a pretty good start. I have some concerns around exactly who can claim unemployment, like whether tipped workers who are seeing reduced tips will be accounted for. Also exactly how the grants for small business will work. https://twitter.com/maustermuhle/status/1238167949388779521 …",[],['https://twitter.com/maustermuhle/status/1238167949388779521'],[],0,0,2,[],[],https://twitter.com/DanielH_DC/status/1238170031751663623,False,https://twitter.com/maustermuhle/status/1238167949388779521,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1237473450052157440,1237342700388696065,1583871636000,2020-03-11,01:50:36,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"In response to the coronavirus, multiple vendors offer  temporary free subscriptions or are expanding what their free tier offers. Consider Zoom, Google Hangouts, Microsoft Teams (disclosure: I work there), and I'm sure there's others. Evan and Gordon are right about management","['erinfor4b02', 'gordonachaffin', 'evan_yeats', 'veronicaodavis', 'ancsof', 'adamsmorgananc']",[],[],1,0,1,[],[],https://twitter.com/DanielH_DC/status/1237473450052157440,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '1012044273364226050', 'username': 'Erinfor4B02'}, {'user_id': '3254650533', 'username': 'GordonAChaffin'}, {'user_id': '1023013209035431936', 'username': 'Evan_Yeats'}, {'user_id': '146293535', 'username': 'VeronicaODavis'}, {'user_id': '1080679090611458053', 'username': 'AncsOf'}, {'user_id': '4890640252', 'username': 'AdamsMorganANC'}]",,,,
1237465301710704642,1237342700388696065,1583869693000,2020-03-11,01:18:13,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"Yes, this problem is certainly solvable (dealing with meeting spaces and conference calls is part of my job) but would involve some commitment if it's to happen effectively.","['evan_yeats', 'veronicaodavis', 'erinfor4b02', 'gordonachaffin']",[],[],1,0,2,[],[],https://twitter.com/DanielH_DC/status/1237465301710704642,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '1023013209035431936', 'username': 'Evan_Yeats'}, {'user_id': '146293535', 'username': 'VeronicaODavis'}, {'user_id': '1012044273364226050', 'username': 'Erinfor4B02'}, {'user_id': '3254650533', 'username': 'GordonAChaffin'}]",,,,
1237460858432901121,1237342700388696065,1583868634000,2020-03-11,01:00:34,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"I'm not familiar with the the government's existing licensing, but meeting solutions that would allow for this aren't too expensive. The biggest difficulty for something like this would be adequate connectivity and then video device/microphone setup.","['erinfor4b02', 'veronicaodavis']",[],[],1,0,2,[],[],https://twitter.com/DanielH_DC/status/1237460858432901121,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '1012044273364226050', 'username': 'Erinfor4B02'}, {'user_id': '146293535', 'username': 'VeronicaODavis'}]",,,,
1236491498612568064,1236488382689263616,1583637520000,2020-03-08,08:48:40,IST,902294685565284354,danielh_dc,Daniel Hernandez,,I won't pretend to be a public health expert. I'd be seeking the advice and supporting the recommendations of those experts. One key piece from my understanding so far is ensuring we have sufficient testing resources to properly track what we need to address.,"['midcitydogdays', 'councilofdc', 'jmgindc', 'plkdc', 'kishanfordc', 'fanning_2', 'yilinforward2', 'jackevansward2']",[],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1236491498612568064,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '63189547', 'username': 'midcitydogdays'}, {'user_id': '372347731', 'username': 'councilofdc'}, {'user_id': '4890282010', 'username': 'JMGinDC'}, {'user_id': '631454147', 'username': 'PLKDC'}, {'user_id': '26174841', 'username': 'KishanForDC'}, {'user_id': '1136021084036325376', 'username': 'fanning_2'}, {'user_id': '1154809338365644800', 'username': 'yilinforward2'}, {'user_id': '227392869', 'username': 'JackEvansWard2'}]",,,,
1236443861381189633,1236409410827755523,1583626163000,2020-03-08,05:39:23,IST,902294685565284354,danielh_dc,Daniel Hernandez,,Vodka-soda or screwdrivers if you need your Vitamin C.,['barredindc'],[],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1236443861381189633,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '1247455964', 'username': 'barredindc'}]",,,,
1235749945493336064,1235724665986994176,1583460720000,2020-03-06,07:42:00,IST,902294685565284354,danielh_dc,Daniel Hernandez,, https://twitter.com/DanielH_DC/status/1235749850513313794?s=19 …,['jonsteingart'],['https://twitter.com/DanielH_DC/status/1235749850513313794?s=19'],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1235749945493336064,False,https://twitter.com/DanielH_DC/status/1235749850513313794,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '34041322', 'username': 'jonsteingart'}]",,,,
1235749850513313794,1235724665986994176,1583460698000,2020-03-06,07:41:38,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"That's not what I said, I said that if they were protected it'd be much less of an issue. I strongly support enforcement and would like to see a dedicated traffic enforcement division.","['mark_meierdc', 'jonsteingart']",[],[],0,0,0,[],[],https://twitter.com/DanielH_DC/status/1235749850513313794,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '195993604', 'username': 'Mark_MeierDC'}, {'user_id': '34041322', 'username': 'jonsteingart'}]",,,,
1235242287476727813,1235242287476727813,1583339685000,2020-03-04,22:04:45,IST,902294685565284354,danielh_dc,Daniel Hernandez,,Reminder: The next Ward 2 Candidate Forum is tomorrow at Foundry United Methodist Church from 7-9 PM. We've moved to a larger room and seats are available again. RSVP at: https://ward2candidateforum.eventbrite.com/ ,[],['https://ward2candidateforum.eventbrite.com/'],[],0,2,2,[],[],https://twitter.com/DanielH_DC/status/1235242287476727813,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1235214205571280896,1235214205571280896,1583332990000,2020-03-04,20:13:10,IST,902294685565284354,danielh_dc,Daniel Hernandez,,Petitions for ballot access are now submitted at the Board of Elections! On to the June 2nd election! pic.twitter.com/Ea3qIUdOEX,[],[],['https://pbs.twimg.com/media/ESRcv4QWsAcldbV.jpg'],0,0,2,[],[],https://twitter.com/DanielH_DC/status/1235214205571280896,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1234992887164592128,1234970438167453696,1583280224000,2020-03-04,05:33:44,IST,902294685565284354,danielh_dc,Daniel Hernandez,,Ya I've never been one for turning my homework in early.,['kcivey'],[],[],0,0,5,[],[],https://twitter.com/DanielH_DC/status/1234992887164592128,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}, {'user_id': '14745294', 'username': 'kcivey'}]",,,,
1233130768244912141,1233130768244912141,1582836260000,2020-02-28,02:14:20,IST,902294685565284354,danielh_dc,Daniel Hernandez,,"What disrespect to the original movies, 5 times instead of 3? Really though, can't wait. https://twitter.com/JordanPeele/status/1233064337566076928 …",[],['https://twitter.com/JordanPeele/status/1233064337566076928'],[],0,0,1,[],[],https://twitter.com/DanielH_DC/status/1233130768244912141,False,https://twitter.com/JordanPeele/status/1233064337566076928,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
1229297446255308800,1229296666257362944,1581922325000,2020-02-17,12:22:05,IST,902294685565284354,danielh_dc,Daniel Hernandez,,I'm not even a particularly sympathetic person (I subscribe more to empathy) but understanding how people actually live and experience life is so essential to figure out how we address problems in society.,[],[],[],0,0,1,[],[],https://twitter.com/DanielH_DC/status/1229297446255308800,False,,0,,,,,,,"[{'user_id': '902294685565284354', 'username': 'DanielH_DC'}]",,,,
