id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246806403412623360,1246795534041518080,1586096785000,2020-04-05,15:26:25,IST,357174770,kody_kirk,Kody Kirk,,What’s the new career??,['amalhawari'],[],[],0,0,0,[],[],https://twitter.com/kody_kirk/status/1246806403412623360,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '760322990', 'username': 'AmalHawari'}]",,,,
1246514952212529159,1246514952212529159,1586027298000,2020-04-04,20:08:18,IST,357174770,kody_kirk,Kody Kirk,,This will allow a lot of people I care about to finally get tested. Thank you @Walmart https://www.google.com/amp/s/www.5newsonline.com/amp/article/news/health/coronavirus/walmart-opening-drive-through-testing-facility-in-bentonville/527-e8e3ca95-4eb1-448a-9df2-0a611189e545 …,['walmart'],['https://www.google.com/amp/s/www.5newsonline.com/amp/article/news/health/coronavirus/walmart-opening-drive-through-testing-facility-in-bentonville/527-e8e3ca95-4eb1-448a-9df2-0a611189e545'],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1246514952212529159,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '17137891', 'username': 'Walmart'}]",,,,
1245821138988675075,1245821138988675075,1585861880000,2020-04-02,22:11:20,IST,357174770,kody_kirk,Kody Kirk,,Just had a little photo shoot with Annabelle pic.twitter.com/sa0PVKMKQm,[],[],"['https://pbs.twimg.com/media/EUoLmzgX0Acrv6C.jpg', 'https://pbs.twimg.com/media/EUoLm0TWkAMqPJa.jpg', 'https://pbs.twimg.com/media/EUoLm0ZXsAo9OSw.jpg', 'https://pbs.twimg.com/media/EUoLm0UWoAE6vZo.jpg']",0,0,8,[],[],https://twitter.com/kody_kirk/status/1245821138988675075,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}]",,,,
1245777646367256576,1245777646367256576,1585851510000,2020-04-02,19:18:30,IST,357174770,kody_kirk,Kody Kirk,,This is a move in the right direction but it’s not enough. Thank you @RepMaloney for getting the FDA to make this change and for continuing the fight. https://apple.news/ACdMEhaWgRYG71U64XZyPbg …,['repmaloney'],['https://apple.news/ACdMEhaWgRYG71U64XZyPbg'],[],0,0,3,[],[],https://twitter.com/kody_kirk/status/1245777646367256576,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '258900199', 'username': 'RepMaloney'}]",,,,
1245759584171634688,1245711609890320386,1585847204000,2020-04-02,18:06:44,IST,357174770,kody_kirk,Kody Kirk,,People are not taking this seriously down here and the Governor is doing nothing to make them take it seriously.,['oliviacpaschal'],[],[],0,0,0,[],[],https://twitter.com/kody_kirk/status/1245759584171634688,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '628477787', 'username': 'oliviacpaschal'}]",,,,
1245759355049463814,1245711609890320386,1585847149000,2020-04-02,18:05:49,IST,357174770,kody_kirk,Kody Kirk,,Yes all of that is true. But here in Arkansas people are still going about their daily lives like nothing has changed. Yes I have to drive 6 miles to get to the store. I don’t however need to go to the powersports store on the way that’s still open and more crowded than normal.,['oliviacpaschal'],[],[],1,1,0,[],[],https://twitter.com/kody_kirk/status/1245759355049463814,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '628477787', 'username': 'oliviacpaschal'}]",,,,
1245524005169266689,1245434185323601924,1585791038000,2020-04-02,02:30:38,IST,357174770,kody_kirk,Kody Kirk,,I was coming to say the same thing. I went to Walmart Neighborhood Market and a powersports filled with shoppers. People are not getting it at all,"['ozrkindivisible', 'gregleding']",[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1245524005169266689,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '821485649371000834', 'username': 'OZRKIndivisible'}, {'user_id': '28375536', 'username': 'GregLeding'}]",,,,
1245454328028168194,1245407519754858496,1585774425000,2020-04-01,21:53:45,IST,357174770,kody_kirk,Kody Kirk,,Mine has been disgustingly high 😑,['saraetoki'],[],[],0,0,0,[],[],https://twitter.com/kody_kirk/status/1245454328028168194,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '279885483', 'username': 'saraetoki'}]",,,,
1245428892346785792,1245428892346785792,1585768361000,2020-04-01,20:12:41,IST,357174770,kody_kirk,Kody Kirk,,Arkansas is one of the worst states for public health in the United States (49th) and @AsaHutchinson is working to make sure we stay right there.,['asahutchinson'],[],[],0,1,3,[],[],https://twitter.com/kody_kirk/status/1245428892346785792,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1245420453662986244,1245418478380736512,1585766349000,2020-04-01,19:39:09,IST,357174770,kody_kirk,Kody Kirk,,"It’s BECAUSE we’re in an epidemic that this needs to be done. Over 4,000 blood drives have been canceled because of this virus. They are short over 100,000 units of blood because of this. I’m O- which means anybody can get my blood. Except I’m gay, so I can’t donate. It matters.","['chadsmitty0721', 'bradhoylman', 'repmaloney', 'repaoc']",[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1245420453662986244,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '3083309515', 'username': 'Chadsmitty0721'}, {'user_id': '15663169', 'username': 'bradhoylman'}, {'user_id': '258900199', 'username': 'RepMaloney'}, {'user_id': '1079104563280527364', 'username': 'RepAOC'}]",,,,
1245416729523732487,1245416729523732487,1585765461000,2020-04-01,19:24:21,IST,357174770,kody_kirk,Kody Kirk,,"THANK YOU @CarolynBMaloney & @AOC! Y’all’s leadership is unparalleled. This won’t only allow gay and bisexual men to donate blood, it will also give every single person who needs a transfusion a fighting chance that they may not have had before. Thank you. https://twitter.com/OversightDems/status/1245414627690889216 …","['carolynbmaloney', 'aoc']",['https://twitter.com/OversightDems/status/1245414627690889216'],[],0,1,2,[],[],https://twitter.com/kody_kirk/status/1245416729523732487,False,https://twitter.com/OversightDems/status/1245414627690889216,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '119250381', 'username': 'CarolynBMaloney'}, {'user_id': '138203134', 'username': 'AOC'}]",,,,
1245409068002488320,1245409068002488320,1585763635000,2020-04-01,18:53:55,IST,357174770,kody_kirk,Kody Kirk,,"The @NRCC attacks Purple Heart and Bronze Star recipient because there is no bottom for them. @RepMaxRose is a hero. He served this country honorably first in Afghanistan, then in Congress, and now in our war against #COVID19. He’s got more important things to deal with than you https://twitter.com/nrcc/status/1245374089524662283 …","['nrcc', 'repmaxrose']",['https://twitter.com/nrcc/status/1245374089524662283'],[],0,0,0,['#covid19'],[],https://twitter.com/kody_kirk/status/1245409068002488320,False,https://twitter.com/NRCC/status/1245374089524662283,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '5496932', 'username': 'NRCC'}, {'user_id': '1078692057940742144', 'username': 'RepMaxRose'}]",,,,
1245404389420007424,1245404389420007424,1585762519000,2020-04-01,18:35:19,IST,357174770,kody_kirk,Kody Kirk,,All of my friends are playing Sims. I guess it’s time I jump on the bandwagon 🤷🏻‍♂️,[],[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1245404389420007424,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}]",,,,
1245369420500930560,1245369420500930560,1585754182000,2020-04-01,16:16:22,IST,357174770,kody_kirk,Kody Kirk,,"Alright @KATVToddYak, I have a question. I got an ambient weather device for my birthday last year and just put it up in the middle of February. It’s telling me we got 9.27in of rain here in Fayetteville, AR for the month of March. Could you tell me about how accurate this is? pic.twitter.com/xJ57thajWn",['katvtoddyak'],[],"['https://pbs.twimg.com/media/EUhw4eSX0AEaSwJ.jpg', 'https://pbs.twimg.com/media/EUhw4eRWsAA9Mkp.jpg']",3,0,1,[],[],https://twitter.com/kody_kirk/status/1245369420500930560,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '27631430', 'username': 'KATVToddYak'}]",,,,
1245139381616246786,1245138480965079048,1585699336000,2020-04-01,01:02:16,IST,357174770,kody_kirk,Kody Kirk,,"@AsaHutchinson needs to be held responsible for whatever happens from here on out in our state. He needs to lock down the state and begin getting military medical units ready to respond. If it’s anything close to what’s happening in NY, WA, or CA we will need them to be prepared.","['haydenshamel', 'asahutchinson']",[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1245139381616246786,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '2857461284', 'username': 'HaydenShamel'}, {'user_id': '269992801', 'username': 'AsaHutchinson'}]",,,,
1245066057225830401,1245066057225830401,1585681854000,2020-03-31,20:10:54,IST,357174770,kody_kirk,Kody Kirk,,My husband and I are both jobless Veterans living with my mom who makes $13.50 an hour as a CNA. I’m sure she’s “managing” just fine. https://twitter.com/theview/status/1244716291296055303 …,[],['https://twitter.com/theview/status/1244716291296055303'],[],1,0,11,[],[],https://twitter.com/kody_kirk/status/1245066057225830401,False,https://twitter.com/TheView/status/1244716291296055303,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}]",,,,
1245033968245919744,1245033968245919744,1585674204000,2020-03-31,18:03:24,IST,357174770,kody_kirk,Kody Kirk,,This quarantine doesn’t have to all bad. I love cuddling up on the couch with my babies on rainy days 🐕 🐈 pic.twitter.com/0oGDcoQJjK,[],[],['https://pbs.twimg.com/media/EUc_ykFXgAAlaHF.jpg'],0,1,8,[],[],https://twitter.com/kody_kirk/status/1245033968245919744,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}]",,,,
1244832252686733312,1244832252686733312,1585626111000,2020-03-31,04:41:51,IST,357174770,kody_kirk,Kody Kirk,,I finally watched the last five episodes that have aired of this seasons Greys Anatomy and I didn’t cry until the last 5 minutes of the last episode. I’d call that a success. @GreysABC,['greysabc'],[],[],1,0,3,[],[],https://twitter.com/kody_kirk/status/1244832252686733312,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '189283341', 'username': 'GreysABC'}]",,,,
1244758996034207750,1244753590394277890,1585608645000,2020-03-30,23:50:45,IST,357174770,kody_kirk,Kody Kirk,,Duckworth and Harris are my top two faves,['justingunderman'],[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1244758996034207750,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '1708446392', 'username': 'JustinGunderman'}]",,,,
1244726866574966784,1244652356735729666,1585600985000,2020-03-30,21:43:05,IST,357174770,kody_kirk,Kody Kirk,,That’s amazing,['hey_jaymay'],[],[],0,0,1,[],[],https://twitter.com/kody_kirk/status/1244726866574966784,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '29036161', 'username': 'Hey_JayMay'}]",,,,
1244702287244800001,1244702287244800001,1585595125000,2020-03-30,20:05:25,IST,357174770,kody_kirk,Kody Kirk,,"It takes literally nothing from you to be a decent person. You know exactly what you’re doing, you just don’t care. You are responsible for all of your constituents who are harassed or assaulted because of your racist, bigoted words. I promise you will never run unopposed again https://twitter.com/SenTomCotton/status/1244642600637923329 …",[],['https://twitter.com/SenTomCotton/status/1244642600637923329'],[],0,1,1,[],[],https://twitter.com/kody_kirk/status/1244702287244800001,False,https://twitter.com/SenTomCotton/status/1244642600637923329,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}]",,,,
1244690131426123778,1244659828200538112,1585592227000,2020-03-30,19:17:07,IST,357174770,kody_kirk,Kody Kirk,,You win.,['will_watson'],[],[],0,0,0,[],[],https://twitter.com/kody_kirk/status/1244690131426123778,False,,0,,,,,,,"[{'user_id': '357174770', 'username': 'kody_kirk'}, {'user_id': '43380511', 'username': 'will_watson'}]",,,,
