id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247638424934285313,1247638424934285313,1586295155000,2020-04-08,03:02:35,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,Our amazing activities team decorated the front entrance of TSVH Humboldt with sweet messages and words of encouragement for staff. We are so incredibly thankful for all of our dedicated employees who proudly show up every day to care for our #veterans. #HeroesServingHeroes pic.twitter.com/SLVyrg0e8K,[],[],"['https://pbs.twimg.com/media/EVCAeb8WoAEBGVG.jpg', 'https://pbs.twimg.com/media/EVCAecBXsAALnkN.jpg', 'https://pbs.twimg.com/media/EVCAeceXQAAXhT_.jpg', 'https://pbs.twimg.com/media/EVCAedBXYAwG3ai.jpg']",0,0,4,"['#veterans', '#heroesservingheroes']",[],https://twitter.com/TNVeteransHomes/status/1247638424934285313,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1247258731303362560,1247258731303362560,1586204629000,2020-04-07,01:53:49,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,TSVH Knoxville residents wanted to let their loved ones know they are thinking of them with these special messages! We can't wait to open our Veterans' Homes to visitors again and we appreciate everyone's cooperation as we all work together to keep our community safe. #Veterans pic.twitter.com/XRkDZwMf59,[],[],"['https://pbs.twimg.com/media/EU8nLNgXgAA-DhV.jpg', 'https://pbs.twimg.com/media/EU8nLNgXYAAo2zM.jpg', 'https://pbs.twimg.com/media/EU8nLNsWkAEGkwA.jpg', 'https://pbs.twimg.com/media/EU8nLOLXkAIABxM.jpg']",0,6,16,['#veterans'],[],https://twitter.com/TNVeteransHomes/status/1247258731303362560,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1246187185923112960,1246187185923112960,1585949152000,2020-04-04,02:55:52,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,Our Humboldt crew had some fun making homemade bird feeders during one of their #socialdistancing activities. Residents will love watching the birds while they enjoy the warm weather outside! #ThisIsTSVH #Veterans #Family pic.twitter.com/I43tmOmWF2,[],[],"['https://pbs.twimg.com/media/EUtYcu_XsAIVDO3.jpg', 'https://pbs.twimg.com/media/EUtYgG0X0AYAy6_.jpg', 'https://pbs.twimg.com/media/EUtYjLWWkAEb85W.jpg', 'https://pbs.twimg.com/media/EUtYmVVXYAI8K82.jpg']",0,3,6,"['#socialdistancing', '#thisistsvh', '#veterans', '#family']",[],https://twitter.com/TNVeteransHomes/status/1246187185923112960,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1245437211811680258,1245437211811680258,1585770345000,2020-04-02,01:15:45,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,A few of our Clarksville residents have some special messages they want to share with their loved ones! We love all the creative ways families are staying connected!  #FamilyFirst #Veterans #nursinghomes pic.twitter.com/A21zM8AJNn,[],[],"['https://pbs.twimg.com/media/EUiufwdWAAAuQp0.jpg', 'https://pbs.twimg.com/media/EUiufweWoAMXtDJ.jpg', 'https://pbs.twimg.com/media/EUiufwzXkAM9p6H.jpg', 'https://pbs.twimg.com/media/EUiufxSWoAY-Vac.jpg']",3,57,97,"['#familyfirst', '#veterans', '#nursinghomes']",[],https://twitter.com/TNVeteransHomes/status/1245437211811680258,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1244739824411607044,1244739824411607044,1585604074000,2020-03-31,03:04:34,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,#Socialdistancing doesn't mean our residents can't enjoy some yummy snacks. Our Knoxville residents loved their popcorn and cotton candy! #Veterans pic.twitter.com/l2UT06SJDu,[],[],"['https://pbs.twimg.com/media/EUY0Mk-WsAApfEz.jpg', 'https://pbs.twimg.com/media/EUY0Mk6XYAENSBo.jpg', 'https://pbs.twimg.com/media/EUY0Mk6XYAkoS4Y.jpg', 'https://pbs.twimg.com/media/EUY0Mk6WoAA4fIr.jpg']",0,0,4,"['#socialdistancing', '#veterans']",[],https://twitter.com/TNVeteransHomes/status/1244739824411607044,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1243564532334841859,1243564532334841859,1585323863000,2020-03-27,21:14:23,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,"Some extra sweet moments were captured when two Clarksville #veterans got surprise ""visits"" from their wives yesterday. We are truly honored that families entrust us with the care of their loved ones & we are working hard to keep our residents safe during this unprecedented time. pic.twitter.com/RCFKhETQy4",[],[],"['https://pbs.twimg.com/media/EUIHOreXsAE36ky.jpg', 'https://pbs.twimg.com/media/EUIHOrvWoAA4pdj.jpg', 'https://pbs.twimg.com/media/EUIHOrxXgAMKeud.jpg', 'https://pbs.twimg.com/media/EUIHOsNXsAM8HVS.jpg']",1,7,18,['#veterans'],[],https://twitter.com/TNVeteransHomes/status/1243564532334841859,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1243303609967706119,1243303609967706119,1585261654000,2020-03-27,03:57:34,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,"There are lots of fun #socialdistancing games happening at TSVH Murfreesboro but a favorite was definitely the hallway bowling tournament! Congratulations to our two winners, Mr. James Mynatt and Mr. Bobby Johnson! #Veterans pic.twitter.com/5B9Ba0HoXJ",[],[],"['https://pbs.twimg.com/media/EUEZbt3XYAIVtcg.jpg', 'https://pbs.twimg.com/media/EUEZbt8WoAMhU8C.jpg', 'https://pbs.twimg.com/media/EUEZbu4XsAEwPWo.jpg', 'https://pbs.twimg.com/media/EUEZ8cdXkAcMli2.jpg']",0,0,1,"['#socialdistancing', '#veterans']",[],https://twitter.com/TNVeteransHomes/status/1243303609967706119,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1242933217440796675,1242933217440796675,1585173346000,2020-03-26,03:25:46,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,"Mrs. Virginia Johnson got a special birthday surprise today, a visit through the glass with her family! We are so proud of our team for coming up with creative ways for families to connect while still keeping everyone safe! #Veteran #SocialDistancing #family #nursingfacility pic.twitter.com/LnYzXdTagb",[],[],['https://pbs.twimg.com/media/ET_IrObX0Acldl-.jpg'],1,0,3,"['#veteran', '#socialdistancing', '#family', '#nursingfacility']",[],https://twitter.com/TNVeteransHomes/status/1242933217440796675,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1242876860616380417,1242876860616380417,1585159909000,2020-03-25,23:41:49,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,A big thank you to the Humboldt Fire Department for stopping by our facility this morning to fill up all of the bird feeders and wave hello to our residents. We cannot wait until we can fill our Homes with visitors again! #communitysupport #veterans #socialdistancing pic.twitter.com/JLpYpoKe5K,[],[],"['https://pbs.twimg.com/media/ET-V4xgX0AMgvIH.jpg', 'https://pbs.twimg.com/media/ET-V4xdXQAI4Rp4.jpg', 'https://pbs.twimg.com/media/ET-V4xoX0AEqI6T.jpg', 'https://pbs.twimg.com/media/ET-V4yRXYAAMn98.jpg']",0,0,1,"['#communitysupport', '#veterans', '#socialdistancing']",[],https://twitter.com/TNVeteransHomes/status/1242876860616380417,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
1242133352737656835,1242133352737656835,1584982643000,2020-03-23,22:27:23,IST,1854941353,tnveteranshomes,Tennessee State Veterans' Homes,,Our Clarksville team has been diligently following infection prevention protocols & still coming up with creative ways for residents to have fun while #socialdistancing. We are thankful for all of our staff members who are working hard to keep our #veterans healthy! pic.twitter.com/eOwcbJp8kv,[],[],"['https://pbs.twimg.com/media/ETzxsocWoAA7YdG.jpg', 'https://pbs.twimg.com/media/ETzxsovWkAIxITE.jpg', 'https://pbs.twimg.com/media/ETzxsqBWoAYtJIh.jpg', 'https://pbs.twimg.com/media/ETzxsq1X0Aga19f.jpg']",0,0,3,"['#socialdistancing', '#veterans']",[],https://twitter.com/TNVeteransHomes/status/1242133352737656835,False,,0,,,,,,,"[{'user_id': '1854941353', 'username': 'TNVeteransHomes'}]",,,,
