id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247703866981994497,1247703866981994497,1586310757000,2020-04-08,07:22:37,IST,715851304116031488,combat_flags,Combat Flags,,"Freedom is booming!

 http://www.combatflags.com  pic.twitter.com/qeFPyhkCEA",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EVC8DDZXYAAG2V4.jpg'],0,0,1,[],[],https://twitter.com/Combat_Flags/status/1247703866981994497,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1247565196840841218,1247565196840841218,1586277696000,2020-04-07,22:11:36,IST,715851304116031488,combat_flags,Combat Flags,,"Combat Flags honors the military heroes who put their lives on the line to serve this great nation. Patriots, protectors, fighters and freedom lovers. We’ve got you covered.

 http://www.combatflags.com  pic.twitter.com/IAXrYScL3H",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EVA97oCWkAMVFK-.jpg'],0,0,5,[],[],https://twitter.com/Combat_Flags/status/1247565196840841218,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1247478803129159680,1247478803129159680,1586257098000,2020-04-07,16:28:18,IST,715851304116031488,combat_flags,Combat Flags,,"“Success is stumbling from failure to failure with no loss of enthusiasm.” - Winston S. Churchill

 http://www.combatflags.com  pic.twitter.com/U0Nn9I57Pw",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EU_vU7pWAAAup7K.jpg'],0,0,2,[],[],https://twitter.com/Combat_Flags/status/1247478803129159680,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1247329064991576064,1247329064991576064,1586221398000,2020-04-07,06:33:18,IST,715851304116031488,combat_flags,Combat Flags,,"Saluting courageous sacrifice one stitch at a time. Our flags recognize the 1% of Americans who answered the call and inspire us all. 

 http://www.combatflags.com  pic.twitter.com/oMhBmANK5J",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EU9nKovX0AA7q_C.jpg'],0,1,6,[],[],https://twitter.com/Combat_Flags/status/1247329064991576064,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1247264554343636993,1247225501552345089,1586206017000,2020-04-07,02:16:57,IST,715851304116031488,combat_flags,Combat Flags,,Here you go! There’s a form to fill out for the request. Seems pretty straight forward. https://suaspontedesign.com/ ,['american1299'],['https://suaspontedesign.com/'],[],0,0,0,[],[],https://twitter.com/Combat_Flags/status/1247264554343636993,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}, {'user_id': '347586568', 'username': 'American1299'}]",,,,
1247202348893704198,1247107364823670784,1586191186000,2020-04-06,22:09:46,IST,715851304116031488,combat_flags,Combat Flags,,"I have! My day job is still going strong as it’s “essential” per the gov. Don’t have the time to put into knocking out the masks, but I’ve seen a # of other vet owned businesses knocking them out.",['american1299'],[],[],0,1,1,[],[],https://twitter.com/Combat_Flags/status/1247202348893704198,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}, {'user_id': '347586568', 'username': 'American1299'}]",,,,
1247107364823670784,1247107364823670784,1586168540000,2020-04-06,15:52:20,IST,715851304116031488,combat_flags,Combat Flags,,"“Blah blah blah blah DO WORK.” - Jocko Willink

#GETSOME
 http://www.combatflags.com  pic.twitter.com/xJi4Ix7Og8",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EU6diYbWkAEzWWt.jpg'],1,0,1,['#getsome'],[],https://twitter.com/Combat_Flags/status/1247107364823670784,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1245669394988109826,1245669394988109826,1585825701000,2020-04-02,16:38:21,IST,715851304116031488,combat_flags,Combat Flags,,"“Fantasy is escapist & that is its glory. If a soldier is imprisioned by the enemy, don't we consider it his duty to escape? If we value the freedom of mind/soul, if we're partisans of liberty, then it's our duty to escape, & to take as many people with us as we can!” Tolkien pic.twitter.com/Nme53t7Vn1",[],[],['https://pbs.twimg.com/media/EUmBtFvX0AA_MMB.jpg'],0,1,5,[],[],https://twitter.com/Combat_Flags/status/1245669394988109826,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1245658103250444289,1245560311849025537,1585823009000,2020-04-02,15:53:29,IST,715851304116031488,combat_flags,Combat Flags,,@MountainBreck,"['joebrunowsoc9', 'mountainbreck']",[],[],1,0,0,[],[],https://twitter.com/Combat_Flags/status/1245658103250444289,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}, {'user_id': '43332560', 'username': 'JoeBrunoWSOC9'}, {'user_id': '1173395410209185804', 'username': 'MountainBreck'}]",,,,
1245357340485918720,1245352720141373440,1585751302000,2020-04-01,19:58:22,IST,715851304116031488,combat_flags,Combat Flags,,This guy 🤣,['drjasonpiccolo'],[],[],0,0,1,[],[],https://twitter.com/Combat_Flags/status/1245357340485918720,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}, {'user_id': '411078079', 'username': 'DRJasonPiccolo'}]",,,,
1245310144273158149,1245310144273158149,1585740049000,2020-04-01,16:50:49,IST,715851304116031488,combat_flags,Combat Flags,,"“Don’t expect to be motivated every day to get out there and make things happen. You won’t be. Don’t count on motivation. Count on Discipline.” - Jocko Willink
.   .   .
 http://www.combatflags.com  pic.twitter.com/xijZLqBduA",[],['http://www.combatflags.com'],['https://pbs.twimg.com/media/EUg694PWsAAUafE.jpg'],0,1,4,[],[],https://twitter.com/Combat_Flags/status/1245310144273158149,False,,0,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
1245293638210420738,1245293638210420738,1585736114000,2020-04-01,15:45:14,IST,715851304116031488,combat_flags,Combat Flags,, https://twitter.com/BottleBreacher/status/1245158182403452929 … pic.twitter.com/Dj0jQxmvja,[],['https://twitter.com/BottleBreacher/status/1245158182403452929'],[],0,1,2,[],[],https://twitter.com/Combat_Flags/status/1245293638210420738,False,,1,,,,,,,"[{'user_id': '715851304116031488', 'username': 'Combat_Flags'}]",,,,
