id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245703350269743110,1245500162497183745,1585833797000,2020-04-02,14:23:17,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,I never knew so many additional people created a masterclass. There’s one for almost every hobby or profession now.,['alexandermccoy4'],[],[],0,0,0,[],[],https://twitter.com/TheRealFitzNYC/status/1245703350269743110,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '956779022', 'username': 'AlexanderMcCoy4'}]",,,,
1245449109215088641,1245438004866494464,1585773181000,2020-04-01,21:33:01,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,"In 2010, the Department of Education published regulations implementing the Higher Education Opportunity Act of 2008.  The regulations, 34 Code of Federal Regulations (C.F.R) section 668.18, went into effect July 1, 2010. I’ll PM you more details","['jjapgar', 'nycvetsalliance']",[],[],0,0,1,[],[],https://twitter.com/TheRealFitzNYC/status/1245449109215088641,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '110499707', 'username': 'JJapgar'}, {'user_id': '3599918003', 'username': 'NYCVetsAlliance'}]",,,,
1245447795059949568,1245438004866494464,1585772868000,2020-04-01,21:27:48,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),, pic.twitter.com/rz28gMuPyJ,"['jjapgar', 'nycvetsalliance']",[],['https://pbs.twimg.com/media/EUi4Ke7XgAAB0MA.jpg'],1,0,0,[],[],https://twitter.com/TheRealFitzNYC/status/1245447795059949568,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '110499707', 'username': 'JJapgar'}, {'user_id': '3599918003', 'username': 'NYCVetsAlliance'}]",,,,
1245396702741348354,1245396701088755712,1585760686000,2020-04-01,18:04:46,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,"Please complete the 2020 Census online or by phone. This will eliminate the need for a census worker to visit your home, which of course is safer for everyone. #CensusDay",[],[],[],0,0,1,['#censusday'],[],https://twitter.com/TheRealFitzNYC/status/1245396702741348354,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}]",,,,
1245396701088755712,1245396701088755712,1585760686000,2020-04-01,18:04:46,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,"Today is National Census Day.
 
I know we are all busy dealing with the current public health crisis. But there is another pressing need that will affect our readiness for future health emergencies. Each of us must complete the 2020 Census.
  http://my2020census.gov/ ",[],['http://my2020census.gov/'],[],1,0,1,[],[],https://twitter.com/TheRealFitzNYC/status/1245396701088755712,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}]",,,,
1245009804067733506,1245009804067733506,1585668443000,2020-03-31,16:27:23,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,We are currently engaged in a war against #COVID19 and it is our duty to protect the most vulnerable among us! I implore @nycveterans @VANYHarbor to leave no #Veteran behind in our efforts to #FlattenTheCurve. Please expedite the movement of our sheltered community into hotels!! https://twitter.com/NYCVetsAlliance/status/1245004454010773506 …,"['nycveterans', 'vanyharbor']",['https://twitter.com/NYCVetsAlliance/status/1245004454010773506'],[],0,3,2,"['#covid19', '#veteran', '#flattenthecurve']",[],https://twitter.com/TheRealFitzNYC/status/1245009804067733506,False,https://twitter.com/NYCVetsAlliance/status/1245004454010773506,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '310471527', 'username': 'nycveterans'}, {'user_id': '130831060', 'username': 'VANYHarbor'}]",,,,
1244797067291168770,1244794748344438785,1585617722000,2020-03-31,02:22:02,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,"I bet you 30,000 ventilators @NYGovCuomo going to run for President! And win!","['zackfinknews', 'chriscuomo', 'nygovcuomo']",[],[],1,0,0,[],[],https://twitter.com/TheRealFitzNYC/status/1244797067291168770,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '21782597', 'username': 'ZackFinkNews'}, {'user_id': '22799750', 'username': 'ChrisCuomo'}, {'user_id': '232268199', 'username': 'NYGovCuomo'}]",,,,
1244738427918090240,1244738427918090240,1585603741000,2020-03-30,22:29:01,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,We must help #FlattenTheCurve by providing a safe environment for all New Yorkers to social distance and stay healthy. We are only as safe as the most vulnerable amongst us! #OneNewYork https://twitter.com/NYCVetsAlliance/status/1244732621436968965 …,[],['https://twitter.com/NYCVetsAlliance/status/1244732621436968965'],[],0,6,10,"['#flattenthecurve', '#onenewyork']",[],https://twitter.com/TheRealFitzNYC/status/1244738427918090240,False,https://twitter.com/NYCVetsAlliance/status/1244732621436968965,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}]",,,,
1244731426781700098,1244730546669981701,1585602072000,2020-03-30,22:01:12,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),, pic.twitter.com/vffZBNRMns,"['maggie_mae_mour', 'missyelliott']",[],[],1,0,0,[],[],https://twitter.com/TheRealFitzNYC/status/1244731426781700098,False,,1,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}, {'user_id': '823411710', 'username': 'maggie_mae_mour'}, {'user_id': '145499533', 'username': 'MissyElliott'}]",,,,
1244668105575600128,1244668105575600128,1585586975000,2020-03-30,17:49:35,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,We will get through this together! #OneNewYork https://twitter.com/AnnaPodolanczuk/status/1244069791268319234 …,[],['https://twitter.com/AnnaPodolanczuk/status/1244069791268319234'],[],0,0,0,['#onenewyork'],[],https://twitter.com/TheRealFitzNYC/status/1244668105575600128,False,https://twitter.com/AnnaPodolanczuk/status/1244069791268319234,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}]",,,,
1244660222683164673,1244660222683164673,1585585096000,2020-03-30,17:18:16,IST,3035292209,therealfitznyc,James Fitzgerald (Fitz),,Thank you to all the dedicated and hardworking medical professionals keeping us safe! Not all heroes wear capes. #OneNewYork pic.twitter.com/baGIHVSLwH,[],[],['https://pbs.twimg.com/media/EUXr34MXkAIwlAp.jpg'],0,0,2,['#onenewyork'],[],https://twitter.com/TheRealFitzNYC/status/1244660222683164673,False,,0,,,,,,,"[{'user_id': '3035292209', 'username': 'TheRealFitzNYC'}]",,,,
