id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1244805776327221248,1244805776327221248,1585619799000,2020-03-31,02:56:39,IST,2536737810,nanahart00,Tammy Hart,,#TheVoice @DLylez vs @nelsoncade3 https://www.nbc.com/the-voice/exclusives/voice-app …,"['dlylez', 'nelsoncade3']",['https://www.nbc.com/the-voice/exclusives/voice-app'],[],0,0,0,['#thevoice'],[],https://twitter.com/NanaHart00/status/1244805776327221248,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '24388586', 'username': 'DLylez'}, {'user_id': '1216480433413619712', 'username': 'Nelsoncade3'}]",,,,
1244800333181857793,1244800333181857793,1585618501000,2020-03-31,02:35:01,IST,2536737810,nanahart00,Tammy Hart,,#TheVoice @AndersDrerup vs @tatebrusa  https://www.nbc.com/the-voice/exclusives/voice-app …,"['andersdrerup', 'tatebrusa']",['https://www.nbc.com/the-voice/exclusives/voice-app'],[],0,0,0,['#thevoice'],[],https://twitter.com/NanaHart00/status/1244800333181857793,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '1216470972687011840', 'username': 'AndersDrerup'}, {'user_id': '934657787518337026', 'username': 'tatebrusa'}]",,,,
1244796583977398278,1244796583977398278,1585617607000,2020-03-31,02:20:07,IST,2536737810,nanahart00,Tammy Hart,,@kaileyabel Keep singing Never give up on singing!!,['kaileyabel'],[],[],0,0,1,[],[],https://twitter.com/NanaHart00/status/1244796583977398278,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '4531674194', 'username': 'kaileyabel'}]",,,,
1244795114070986760,1244795114070986760,1585617257000,2020-03-31,02:14:17,IST,2536737810,nanahart00,Tammy Hart,,#TheVoice @cam_spinks vs @kaileyabel  https://www.nbc.com/the-voice/exclusives/voice-app …,"['cam_spinks', 'kaileyabel']",['https://www.nbc.com/the-voice/exclusives/voice-app'],[],0,0,0,['#thevoice'],[],https://twitter.com/NanaHart00/status/1244795114070986760,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '1325657798', 'username': 'cam_spinks'}, {'user_id': '4531674194', 'username': 'kaileyabel'}]",,,,
1244791678969528326,1244791678969528326,1585616438000,2020-03-31,02:00:38,IST,2536737810,nanahart00,Tammy Hart,,@CammWess Congratulations!!,['cammwess'],[],[],0,0,0,[],[],https://twitter.com/NanaHart00/status/1244791678969528326,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '334022638', 'username': 'CammWess'}]",,,,
1244791589010059266,1244791589010059266,1585616416000,2020-03-31,02:00:16,IST,2536737810,nanahart00,Tammy Hart,,@Official_mandiC Congratulations!!,['official_mandic'],[],[],0,0,0,[],[],https://twitter.com/NanaHart00/status/1244791589010059266,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '951284554337206272', 'username': 'Official_mandiC'}]",,,,
1244791317613420547,1244791317613420547,1585616351000,2020-03-31,01:59:11,IST,2536737810,nanahart00,Tammy Hart,,I would steal @CammWess! #TheVoice  https://www.nbc.com/the-voice/exclusives/voice-app …,['cammwess'],['https://www.nbc.com/the-voice/exclusives/voice-app'],[],0,0,0,['#thevoice'],[],https://twitter.com/NanaHart00/status/1244791317613420547,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '334022638', 'username': 'CammWess'}]",,,,
1244785348225327105,1244785348225327105,1585614928000,2020-03-31,01:35:28,IST,2536737810,nanahart00,Tammy Hart,,@gigi_hess Keep singing! Never give up on your dreams!!,['gigi_hess'],[],[],0,0,0,[],[],https://twitter.com/NanaHart00/status/1244785348225327105,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '1169626882360381440', 'username': 'gigi_hess'}]",,,,
1244784781163986949,1244784781163986949,1585614793000,2020-03-31,01:33:13,IST,2536737810,nanahart00,Tammy Hart,,I would steal @gigi_hess! #TheVoice  https://www.nbc.com/the-voice/exclusives/voice-app …,['gigi_hess'],['https://www.nbc.com/the-voice/exclusives/voice-app'],[],0,0,0,['#thevoice'],[],https://twitter.com/NanaHart00/status/1244784781163986949,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '1169626882360381440', 'username': 'gigi_hess'}]",,,,
1244780333817638913,1244780333817638913,1585613733000,2020-03-31,01:15:33,IST,2536737810,nanahart00,Tammy Hart,,@luvjdm Keep singing Never give up on your dreams!!,['luvjdm'],[],[],0,0,1,[],[],https://twitter.com/NanaHart00/status/1244780333817638913,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '1040705198719623169', 'username': 'luvjdm'}]",,,,
1244771512554590208,1244771512554590208,1585611629000,2020-03-31,00:40:29,IST,2536737810,nanahart00,Tammy Hart,,@johnlegend #VoiceBattles Let’s go John; I’m excited for tonight! How about you?!,['johnlegend'],[],[],0,0,0,['#voicebattles'],[],https://twitter.com/NanaHart00/status/1244771512554590208,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '18228898', 'username': 'johnlegend'}]",,,,
1244771436180488194,1244771436180488194,1585611611000,2020-03-31,00:40:11,IST,2536737810,nanahart00,Tammy Hart,,@nickjonas #VoiceBattles Let’s go Nick; I’m excited for tonight! How about you?!,['nickjonas'],[],[],0,0,0,['#voicebattles'],[],https://twitter.com/NanaHart00/status/1244771436180488194,False,,0,,,,,,,"[{'user_id': '2536737810', 'username': 'NanaHart00'}, {'user_id': '56783491', 'username': 'nickjonas'}]",,,,
