id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245424625896521728,1245424625896521728,1585767344000,2020-04-02,00:25:44,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"The coronavirus ripple effects are still being felt across the country, & within the student veteran & larger veteran community. This survey is voluntary & closes April 2, 2020. Click here to begin SVA Coronavirus / COVID-19 Veteran Impact Survey: Week 3  https://bit.ly/2UQH752  pic.twitter.com/dTpfbKyz88",[],['https://bit.ly/2UQH752'],['https://pbs.twimg.com/media/EUijGPIXgAEjap_.jpg'],0,0,1,[],[],https://twitter.com/PCCMilVets/status/1245424625896521728,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1245417731547152386,1245417731547152386,1585765700000,2020-04-01,23:58:20,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"The PCC bookstore is closed and is solely operating online. Visit us at  http://ow.ly/7Z7m50z2tsO  for more information including: 
· FREE Access to eBooks.
· FREE Online Shipping Offer.
· If you have rented a book, we have free shipping return labels. Details found online",[],['http://ow.ly/7Z7m50z2tsO'],[],0,0,1,[],[],https://twitter.com/PCCMilVets/status/1245417731547152386,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1243588491008782337,1243588491008782337,1585329575000,2020-03-27,22:49:35,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"Cancelled: Military & Veterans Grad Dinner. The Military & Veterans Grad Dinner has been cancelled in light of growing concerns of COVID-19. For more information on COVID-19 and the Chancellor's updates, please go to  https://bit.ly/33PrezX  - https://mailchi.mp/183a466a7731/mvsgraddinnercancelled … pic.twitter.com/fdaXFj48Ff",[],"['https://bit.ly/33PrezX', 'https://mailchi.mp/183a466a7731/mvsgraddinnercancelled']",['https://pbs.twimg.com/media/EUIdJD9X0Agq_Uw.jpg'],0,0,1,[],[],https://twitter.com/PCCMilVets/status/1243588491008782337,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1243322003668385792,1243322003668385792,1585266040000,2020-03-27,05:10:40,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"Military Service Members, Veterans, and military-connected students please note that we are still available to answer questions. Don't hesitate to reach out. #VeteransServingVeterans #PCCMILVETS pic.twitter.com/sjkWtnkhne",[],[],['https://pbs.twimg.com/media/EUEqvNEUYAAS4qk.jpg'],0,0,2,"['#veteransservingveterans', '#pccmilvets']",[],https://twitter.com/PCCMilVets/status/1243322003668385792,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1241130540402708481,1241130540402708481,1584743554000,2020-03-21,04:02:34,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,Save the Date: Military Service Members and Veterans Graduation Dinner. RSVP today at  http://bit.ly/2Se0xRm- https://mailchi.mp/71c9bfea0aa9/military-veterans-graduation-dinner … pic.twitter.com/HbU7Cwjqua,[],['http://bit.ly/2Se0xRm-https://mailchi.mp/71c9bfea0aa9/military-veterans-graduation-dinner'],['https://pbs.twimg.com/media/ETlhpfzXsAETP49.jpg'],0,0,0,[],[],https://twitter.com/PCCMilVets/status/1241130540402708481,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1239943768108756993,1239943768108756993,1584460606000,2020-03-17,21:26:46,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"TEMPORARY COLLEGE CLOSURE:  Out of an abundance of caution, all Campuses and centers will be closed temporarily beginning at 8 a.m. Tuesday following a report of a possible exposure of a member of the Pima family to coronavirus.   Learn more  https://www.pima.edu/press-room/coronavirus/index.html …",[],['https://www.pima.edu/press-room/coronavirus/index.html'],[],0,0,0,[],[],https://twitter.com/PCCMilVets/status/1239943768108756993,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1238247906571948034,1238247906571948034,1584056281000,2020-03-13,05:08:01,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,Thank you @LibertyU for taking the time to meet w/ us  to discuss your amazing programs for Veterans and military-connected students. We look forward to working with you to serve our Veterans and military-connected students. #VeteransHelpingVeterans #PCCMILVETS pic.twitter.com/4yA8jDlQXJ,['libertyu'],[],['https://pbs.twimg.com/media/ES8j3WQU8AABQnF.jpg'],1,0,1,"['#veteranshelpingveterans', '#pccmilvets']",[],https://twitter.com/PCCMilVets/status/1238247906571948034,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}, {'user_id': '16420152', 'username': 'LibertyU'}]",,,,
1237880374081900544,1237880374081900544,1583968654000,2020-03-12,04:47:34,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"Watch the Director of Military and Veteran Services present the AZ Department of Veteran Services award received last week at the PCC Board of Governors meeting today. #PCCMILVETS
The live video stream can be accessed from this page:   https://pima.edu/meeting-notices/index.html …",[],['https://pima.edu/meeting-notices/index.html'],[],0,0,1,['#pccmilvets'],[],https://twitter.com/PCCMilVets/status/1237880374081900544,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1237840115335958531,1237840115335958531,1583959056000,2020-03-12,02:07:36,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"The Savahcs - Tucson VA Rep will be at the Veterans Center on March 18 from 11:00AM to 1:00PM. If you have questions about enrolling in the VA healthcare system, navigating VA healthcare, other benefits come on over and speak to the VA rep. #PCCMILVETS pic.twitter.com/9oDzrBhRik",[],[],['https://pbs.twimg.com/media/ES2w9ldUcAAq-97.jpg'],0,0,1,['#pccmilvets'],[],https://twitter.com/PCCMilVets/status/1237840115335958531,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
1237821080326160384,1237821080326160384,1583954517000,2020-03-12,00:51:57,IST,833094938430623744,pccmilvets,PCC Military & Veteran Services,,"The 2020 Tucson Veterans Stand Down is open to all Veterans, National Guard, and Reservists in the local area. This event is put on by the Tucson Veterans Serving Veterans. Thank you for all you do. Please stop by if you need a hand up. #PCCMVS #VeteransHelpingVeterans pic.twitter.com/NRzLHJrip3",[],[],"['https://pbs.twimg.com/media/ES2fkV8UwAA4HCn.jpg', 'https://pbs.twimg.com/media/ES2fmWHUMAAGaPm.jpg', 'https://pbs.twimg.com/media/ES2fm_nUMAAMntZ.jpg']",0,1,2,"['#pccmvs', '#veteranshelpingveterans']",[],https://twitter.com/PCCMilVets/status/1237821080326160384,False,,0,,,,,,,"[{'user_id': '833094938430623744', 'username': 'PCCMilVets'}]",,,,
