id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247737467525947394,1247693757639770113,1586318768000,2020-04-08,09:36:08,IST,972938834705924096,twittylity,Roberto,,Automatic follow! pic.twitter.com/pAQ1QtwYAP,"['trudyandpierre', 'wisgop', 'scotus']",[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1247737467525947394,False,,1,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '421399352', 'username': 'TrudyandPierre'}, {'user_id': '15182074', 'username': 'wisgop'}, {'user_id': '15109516', 'username': 'Scotus'}]",,,,
1247307081591296001,1247246101050200072,1586216156000,2020-04-07,05:05:56,IST,972938834705924096,twittylity,Roberto,,"Next, try gravity!",['mollyjongfast'],[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1247307081591296001,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '14298769', 'username': 'MollyJongFast'}]",,,,
1246857232102207489,1246494825769205764,1586108904000,2020-04-05,23:18:24,IST,972938834705924096,twittylity,Roberto,,Fake Christians are literally on the satanic side.,['mastermind7864'],[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1246857232102207489,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '724698129128259585', 'username': 'Mastermind7864'}]",,,,
1246856842828890112,1246658639785492480,1586108811000,2020-04-05,23:16:51,IST,972938834705924096,twittylity,Roberto,,"You can pray in your room. You can't buy milk, bread, and diapers for your toddler in the room. Plus, it is difficult to believe that the God that created the universe is stuck inside a building and therefore these people ""have"" to go to church to worship God.","['intelligentcan2', 'amaramarasingam']",[],[],0,1,6,[],[],https://twitter.com/twittylity/status/1246856842828890112,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '876585574798413824', 'username': 'IntelligentCan2'}, {'user_id': '183334236', 'username': 'AmarAmarasingam'}]",,,,
1246847359104856064,1246811965961506817,1586106550000,2020-04-05,22:39:10,IST,972938834705924096,twittylity,Roberto,,"Right now they are at the stage, where they are blaming Bush of being planted by Soros and then Bush planting Obama as president in a plan to destroy trump. You are not missing nothing new.",['jameskosur'],[],[],1,3,20,[],[],https://twitter.com/twittylity/status/1246847359104856064,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '1633058688', 'username': 'JamesKosur'}]",,,,
1246846400937132032,1246811965961506817,1586106321000,2020-04-05,22:35:21,IST,972938834705924096,twittylity,Roberto,,True story!,['jameskosur'],[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1246846400937132032,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '1633058688', 'username': 'JamesKosur'}]",,,,
1246619118402285568,1246515992274051073,1586052133000,2020-04-05,07:32:13,IST,972938834705924096,twittylity,Roberto,,Why is this even a question?,['fras99'],[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1246619118402285568,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '216385227', 'username': 'fras99'}]",,,,
1246368167825272832,1246342663508557824,1585992302000,2020-04-04,14:55:02,IST,972938834705924096,twittylity,Roberto,,Good job to the architects for thinking ahead and not putting a window and a cactus plant RIGHT THERE! They really plan ahead like this👍👍,['engineers_feed'],[],[],0,0,7,[],[],https://twitter.com/twittylity/status/1246368167825272832,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '3429950987', 'username': 'engineers_feed'}]",,,,
1246197311610343424,1246197311610343424,1585951566000,2020-04-04,03:36:06,IST,972938834705924096,twittylity,Roberto,,"Honor, Courage, Commitment. Hoorah! https://twitter.com/votevets/status/1246190191670448134 …",[],['https://twitter.com/votevets/status/1246190191670448134'],[],0,0,0,[],[],https://twitter.com/twittylity/status/1246197311610343424,False,https://twitter.com/votevets/status/1246190191670448134,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}]",,,,
1245591492191588353,1245574257142165504,1585807128000,2020-04-02,11:28:48,IST,972938834705924096,twittylity,Roberto,,area,['engineers_feed'],[],[],0,0,0,[],[],https://twitter.com/twittylity/status/1245591492191588353,False,,0,,,,,,,"[{'user_id': '972938834705924096', 'username': 'twittylity'}, {'user_id': '3429950987', 'username': 'engineers_feed'}]",,,,
