id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1247702392872882178,1247702392872882178,1586310406000,2020-04-08,07:16:46,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,"Paraphrasing @PaulRieckhoff - ""If America is a religion, the military is its priesthood, the keeper of the flame."" 

We just expelled a rotten one.

 https://evergreenpodcasts.com/burn-the-boats/paul-rieckhoff-the-power-of-righteous-anger#episodeContent … https://twitter.com/BFriedmanDC/status/1247642087765532672 …",['paulrieckhoff'],"['https://evergreenpodcasts.com/burn-the-boats/paul-rieckhoff-the-power-of-righteous-anger#episodeContent', 'https://twitter.com/BFriedmanDC/status/1247642087765532672']",[],0,1,5,[],[],https://twitter.com/Team_Harbaugh/status/1247702392872882178,False,https://twitter.com/BFriedmanDC/status/1247642087765532672,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}, {'user_id': '21542518', 'username': 'PaulRieckhoff'}]",,,,
1247520102364467200,1247520102364467200,1586266944000,2020-04-07,19:12:24,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,"Same. 

 https://www.theatlantic.com/ideas/archive/2020/03/vote-must-go/608737/?utm_source=twitter&utm_medium=social&utm_campaign=share …  https://twitter.com/IronStache/status/1247516348093272064 … pic.twitter.com/S5AdvTGM6D",[],"['https://www.theatlantic.com/ideas/archive/2020/03/vote-must-go/608737/?utm_source=twitter&utm_medium=social&utm_campaign=share', 'https://twitter.com/IronStache/status/1247516348093272064']",['https://pbs.twimg.com/media/EVAUwI-X0AARWWL.png'],0,1,5,[],[],https://twitter.com/Team_Harbaugh/status/1247520102364467200,False,,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247373025735032834,1247373025735032834,1586231879000,2020-04-07,09:27:59,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,Apology not accepted. #myNavy #ModlyMustResign https://twitter.com/repweinstein/status/1247370748110520320 …,[],['https://twitter.com/repweinstein/status/1247370748110520320'],[],0,6,18,"['#mynavy', '#modlymustresign']",[],https://twitter.com/Team_Harbaugh/status/1247373025735032834,False,https://twitter.com/RepWeinstein/status/1247370748110520320,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247368285466787840,1247368285466787840,1586230748000,2020-04-07,09:09:08,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,"Until @SECNAV is held accountable, this apology is meaningless. #myNavy

Acting Navy secretary apologizes for calling fired captain 'naive' and 'stupid' - ABC News -  https://abcn.ws/2XefGVK  via @ABC","['secnav', 'abc']",['https://abcn.ws/2XefGVK'],[],2,4,17,['#mynavy'],[],https://twitter.com/Team_Harbaugh/status/1247368285466787840,False,,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}, {'user_id': '117821354', 'username': 'SECNAV'}, {'user_id': '28785486', 'username': 'ABC'}]",,,,
1247276544516595712,1247276544516595712,1586208876000,2020-04-07,03:04:36,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,Wait a sec...Modly didn't inform his immediate superior prior to his remarks appearing in the press? Isn't that the reason he cited for dismissing #CaptainCrozier? Seems either naive or stupid. https://twitter.com/laraseligman/status/1247263609027268610 …,[],['https://twitter.com/laraseligman/status/1247263609027268610'],[],1,9,13,['#captaincrozier'],[],https://twitter.com/Team_Harbaugh/status/1247276544516595712,False,https://twitter.com/laraseligman/status/1247263609027268610,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247268903228715015,1247268903228715015,1586207054000,2020-04-07,02:34:14,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,I cannot imagine being your PAO right now. https://twitter.com/SECNAV/status/1242490180994502656 …,[],['https://twitter.com/SECNAV/status/1242490180994502656'],[],0,2,2,[],[],https://twitter.com/Team_Harbaugh/status/1247268903228715015,False,https://twitter.com/SECNAV/status/1242490180994502656,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247228190000545794,1247228190000545794,1586197347000,2020-04-06,23:52:27,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,"Accusing someone of being naive/stupid for having their request for help leaked to the media, then having your naive/stupid comment...leaked to the media.  https://twitter.com/votevets/status/1247179719407173637 … pic.twitter.com/hOOfE1A6lh",[],['https://twitter.com/votevets/status/1247179719407173637'],[],0,1,7,[],[],https://twitter.com/Team_Harbaugh/status/1247228190000545794,False,,1,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247191476884422656,1247191476884422656,1586188594000,2020-04-06,21:26:34,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,"There are worse things than sacrificing your own career to defend those you lead. Like losing whatever remaining respect they may have held for you (ref. SecNav Modly). 

Nov. 3 cannot come fast enough. When it does, #SecNavCrozier. https://twitter.com/PeteButtigieg/status/1247189497944604677 …",[],['https://twitter.com/PeteButtigieg/status/1247189497944604677'],[],0,2,8,['#secnavcrozier'],[],https://twitter.com/Team_Harbaugh/status/1247191476884422656,False,https://twitter.com/PeteButtigieg/status/1247189497944604677,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
1247188123437731841,1247186694480297985,1586187794000,2020-04-06,21:13:14,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,I feel sorry for his PAO.,['wardcarroll'],[],[],1,0,5,[],[],https://twitter.com/Team_Harbaugh/status/1247188123437731841,False,,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}, {'user_id': '19418649', 'username': 'wardcarroll'}]",,,,
1247185475615547393,1247185475615547393,1586187163000,2020-04-06,21:02:43,IST,842519938476707841,team_harbaugh,Ken Harbaugh,,Can't wait to compare videos of #CaptainCrozier and SecNav Modly disembarking USS Roosevelt. https://twitter.com/votevets/status/1247179719407173637 …,[],['https://twitter.com/votevets/status/1247179719407173637'],[],4,6,21,['#captaincrozier'],[],https://twitter.com/Team_Harbaugh/status/1247185475615547393,False,https://twitter.com/votevets/status/1247179719407173637,0,,,,,,,"[{'user_id': '842519938476707841', 'username': 'Team_Harbaugh'}]",,,,
