id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245847194592104448,1245847194592104448,1585868092000,2020-04-02,23:54:52,IST,901762741,jamesmartin0848,James Martin,,James Martin - live via  http://Restream.io  https://www.pscp.tv/w/cVUTPDFsWktwZ2dEa3BKUW58MXZBR1JCYk5yV1ZHbJZbrqyH-vj50Wj_yALaVs7vhZb5ZaoKbnowdVFHisuA …,[],"['http://Restream.io', 'https://www.pscp.tv/w/cVUTPDFsWktwZ2dEa3BKUW58MXZBR1JCYk5yV1ZHbJZbrqyH-vj50Wj_yALaVs7vhZb5ZaoKbnowdVFHisuA']",[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245847194592104448,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1245847180667236352,1245847180667236352,1585868089000,2020-04-02,23:54:49,IST,901762741,jamesmartin0848,James Martin,,come hang with me!!,[],[],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245847180667236352,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1245847172349919232,1245847172349919232,1585868087000,2020-04-02,23:54:47,IST,901762741,jamesmartin0848,James Martin,,"Let us find a reason to smile and laugh. Lord knows we need it. Tonight, We Will try not to toss a controller!! https://twitch.tv/ryuknights0848 ",[],['https://twitch.tv/ryuknights0848'],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245847172349919232,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1245125152842506243,1245125152842506243,1585695944000,2020-04-01,00:05:44,IST,901762741,jamesmartin0848,James Martin,,James Martin - live via  http://Restream.io  https://www.pscp.tv/w/cVJyyDFsWktwZ2dEa3BKUW58MU93eFdRUE5rQXFHUfWuYqgDigDNKCPHOyUr8Vm31rXDg7ZNGGhXHVE0tjLc …,[],"['http://Restream.io', 'https://www.pscp.tv/w/cVJyyDFsWktwZ2dEa3BKUW58MU93eFdRUE5rQXFHUfWuYqgDigDNKCPHOyUr8Vm31rXDg7ZNGGhXHVE0tjLc']",[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245125152842506243,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1245125138112282624,1245125138112282624,1585695940000,2020-04-01,00:05:40,IST,901762741,jamesmartin0848,James Martin,,come hang with me!!,[],[],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245125138112282624,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1245125129966891008,1245125129966891008,1585695938000,2020-04-01,00:05:38,IST,901762741,jamesmartin0848,James Martin,,"Let us find a reason to smile and laugh. Lord knows we need it. Tonight, We Will try not to toss a controller!!  https://twitch.tv/ryuknights0848 ",[],['https://twitch.tv/ryuknights0848'],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1245125129966891008,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1244638391033122817,1244321078949883904,1585579891000,2020-03-30,15:51:31,IST,901762741,jamesmartin0848,James Martin,,Where can I get these????,['negirl711'],[],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1244638391033122817,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}, {'user_id': '479047385', 'username': 'NEGirl711'}]",,,,
1243309036717522944,1243309036717522944,1585262948000,2020-03-26,22:49:08,IST,901762741,jamesmartin0848,James Martin,,James Martin - live via  http://Restream.io  https://www.pscp.tv/w/cUvXZDFsWktwZ2dEa3BKUW58MWpNSmdRWmxuUFdLTP4MoGDuYUDiVMx3J4pSu6nwjqEaMcH1LmL_6dEgyBcb …,[],"['http://Restream.io', 'https://www.pscp.tv/w/cUvXZDFsWktwZ2dEa3BKUW58MWpNSmdRWmxuUFdLTP4MoGDuYUDiVMx3J4pSu6nwjqEaMcH1LmL_6dEgyBcb']",[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1243309036717522944,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1243309020695474184,1243309020695474184,1585262944000,2020-03-26,22:49:04,IST,901762741,jamesmartin0848,James Martin,,come hang with me!!,[],[],[],0,0,1,[],[],https://twitter.com/jamesmartin0848/status/1243309020695474184,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
1243309011732176897,1243309011732176897,1585262942000,2020-03-26,22:49:02,IST,901762741,jamesmartin0848,James Martin,,"Let us find a reason to smile and laugh. Lord knows we need it. Tonight, We Will try not to toss a controller!!  https://twitch.tv/ryuknights0848 ",[],['https://twitch.tv/ryuknights0848'],[],0,0,0,[],[],https://twitter.com/jamesmartin0848/status/1243309011732176897,False,,0,,,,,,,"[{'user_id': '901762741', 'username': 'jamesmartin0848'}]",,,,
