id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1228689600241074177,1228689600241074177,1581777403000,2020-02-15,14:36:43,IST,2514502514,ericlarson171,Eric Larson,,"Just Sattire; calm down #cupcakes 

This is so perfectly awesome! 😂
@POTUS @DonaldJTrumpJr @RealCandaceO
#CreepyJoeBiden 

Bryan Lewis ""Maybe I'll Vote Democrat Again"" Live Version https://youtu.be/yrvHviEC98o ","['potus', 'donaldjtrumpjr', 'realcandaceo']",['https://youtu.be/yrvHviEC98o'],[],0,0,0,"['#cupcakes', '#creepyjoebiden']",[],https://twitter.com/ericlarson171/status/1228689600241074177,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '822215679726100480', 'username': 'POTUS'}, {'user_id': '39344374', 'username': 'DonaldJTrumpJr'}, {'user_id': '878247600096509952', 'username': 'RealCandaceO'}]",,,,
1227712538030346241,1227712538030346241,1581544453000,2020-02-12,21:54:13,IST,2514502514,ericlarson171,Eric Larson,,"Gotcha!! Wahhahabahahah

Dave Chapelle on the Jussie Smollett Incident | Netflix Is A Joke  https://youtu.be/wZXoErL2124  via @YouTube",['youtube'],['https://youtu.be/wZXoErL2124'],[],0,0,0,[],[],https://twitter.com/ericlarson171/status/1227712538030346241,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1227667635237740544,1227666443254165504,1581533747000,2020-02-12,18:55:47,IST,2514502514,ericlarson171,Eric Larson,,"Join Forces with @RepDanCrenshaw on some shows! 
#EyepatchWarrior #SufferInSilence","['michaeljknowles', 'tedcruz', 'repdancrenshaw']",[],[],0,0,0,"['#eyepatchwarrior', '#sufferinsilence']",[],https://twitter.com/ericlarson171/status/1227667635237740544,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '31047836', 'username': 'michaeljknowles'}, {'user_id': '23022687', 'username': 'tedcruz'}, {'user_id': '1080894931311431682', 'username': 'RepDanCrenshaw'}]",,,,
1226398467758678017,1226398467758678017,1581231154000,2020-02-09,06:52:34,IST,2514502514,ericlarson171,Eric Larson,,"Still think this was best ever! Dude was funny as hell!!

President Obama's Anger Translator at White House Correspondent's Dinner  https://youtu.be/G6NfRMv-4OY  via @YouTube",['youtube'],['https://youtu.be/G6NfRMv-4OY'],[],0,0,0,[],[],https://twitter.com/ericlarson171/status/1226398467758678017,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
1224908490751213569,1224908490751213569,1580875916000,2020-02-05,04:11:56,IST,2514502514,ericlarson171,Eric Larson,,"We are energy dependent? Why don’t we pay $1.00 per gallon of gas? Just saying we aren’t feeling that dependency yet in #Indiana....

#MAGA2020",[],[],[],0,0,0,"['#indiana', '#maga2020']",[],https://twitter.com/ericlarson171/status/1224908490751213569,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}]",,,,
1224900547884482560,1224900547884482560,1580874022000,2020-02-05,03:40:22,IST,2514502514,ericlarson171,Eric Larson,,"The democratic “rebuttal” is supposed to be about the #stateoftheunion but they can’t deny facts. So it’s this lady from a state that doesn’t have clean drinking water saying whatever she wants....

#maga @DonaldJTrump",['donaldjtrump'],[],[],0,0,0,"['#stateoftheunion', '#maga']",[],https://twitter.com/ericlarson171/status/1224900547884482560,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '21383922', 'username': 'DonaldJTrump'}]",,,,
1224887232085069829,1224887232085069829,1580870848000,2020-02-05,02:47:28,IST,2514502514,ericlarson171,Eric Larson,,"Why no applause from Democrats?? Just proved who are racist

#Republicans pic.twitter.com/eRpdtYkwkm",[],[],[],0,0,0,['#republicans'],[],https://twitter.com/ericlarson171/status/1224887232085069829,False,,1,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}]",,,,
1224886553278849024,1224886553278849024,1580870686000,2020-02-05,02:44:46,IST,2514502514,ericlarson171,Eric Larson,,Loving America not the Party!! pic.twitter.com/q24erKdn64,[],[],['https://pbs.twimg.com/media/EP-r0yPWoAA2UI4.jpg'],0,0,0,[],[],https://twitter.com/ericlarson171/status/1224886553278849024,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}]",,,,
1224475921589075968,1224462378231848960,1580772784000,2020-02-03,23:33:04,IST,2514502514,ericlarson171,Eric Larson,,"@SenSchumer You think the American people are dumb! All of this is a ridiculous charade to try and cover-up the Real Corruption by @JoeBiden and @HillaryClinton You are a pathetic excuse for a man.
#SchumerBaby #SchiffLies #DemocratsAreDestroyingAmerica","['senschumer', 'joebiden', 'hillaryclinton']",[],[],0,0,0,"['#schumerbaby', '#schifflies', '#democratsaredestroyingamerica']",[],https://twitter.com/ericlarson171/status/1224475921589075968,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '17494010', 'username': 'SenSchumer'}, {'user_id': '939091', 'username': 'JoeBiden'}, {'user_id': '1339835893', 'username': 'HillaryClinton'}]",,,,
1224144594033676294,1224144594033676294,1580693789000,2020-02-03,01:36:29,IST,2514502514,ericlarson171,Eric Larson,,"@alx @realDonaldTrump 

I had a photo of the “Whistleblower” posing with @HillaryClinton @SenSchumer @ewarren @SpeakerPelosi and it got taken down by @Facebook and @Twitter within seconds. Wtf...

#FactsMatter #ParodyIsfairUse","['alx', 'realdonaldtrump', 'hillaryclinton', 'senschumer', 'ewarren', 'speakerpelosi', 'facebook', 'twitter']",[],[],0,0,2,"['#factsmatter', '#parodyisfairuse']",[],https://twitter.com/ericlarson171/status/1224144594033676294,False,,0,,,,,,,"[{'user_id': '2514502514', 'username': 'ericlarson171'}, {'user_id': '534023', 'username': 'alx'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}, {'user_id': '1339835893', 'username': 'HillaryClinton'}, {'user_id': '17494010', 'username': 'SenSchumer'}, {'user_id': '357606935', 'username': 'ewarren'}, {'user_id': '15764644', 'username': 'SpeakerPelosi'}, {'user_id': '2425151', 'username': 'Facebook'}, {'user_id': '783214', 'username': 'Twitter'}]",,,,
