id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245899008163414018,1245899008163414018,1585880445000,2020-04-03,03:20:45,IST,3241800047,nickbreinercpp,Nick Breiner,,"“[It’s] Not your job to fix this. Your job is to lead.” Thank you, @GenDaveGoldfein for those inspiring words during these tough times. 🇺🇸#COVID19",['gendavegoldfein'],[],[],0,0,0,['#covid19'],[],https://twitter.com/NickBreinerCPP/status/1245899008163414018,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '742430098545102848', 'username': 'GenDaveGoldfein'}]",,,,
1245678063565836288,1245529005748621312,1585827768000,2020-04-02,12:42:48,IST,3241800047,nickbreinercpp,Nick Breiner,,"Happy 89th Birthday to my Mom! She has been on lockdown in her nursing home for almost a month with no visitation allowed and she really doesn't understand what is going on. Stay home, so she can stay healthy. 🎂 pic.twitter.com/aorrIpc5UD","['govmurphy', 'kalpenn']",[],['https://pbs.twimg.com/media/EUmJlmuXsAYsQkh.jpg'],0,0,2,[],[],https://twitter.com/NickBreinerCPP/status/1245678063565836288,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}, {'user_id': '24024778', 'username': 'kalpenn'}]",,,,
1245378335540228096,1245378335540228096,1585756307000,2020-04-01,16:51:47,IST,3241800047,nickbreinercpp,Nick Breiner,,Now Available > Non-Emergency Online Incident Reporting http://www.bellevillenj.org/News/View/1224/now-available-non-emergency-online-incident-reporting#.XoS4jyNP9eg.twitter …,[],['http://www.bellevillenj.org/News/View/1224/now-available-non-emergency-online-incident-reporting#.XoS4jyNP9eg.twitter'],[],0,0,0,[],[],https://twitter.com/NickBreinerCPP/status/1245378335540228096,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}]",,,,
1245097965628338176,1245009716935188481,1585689462000,2020-03-31,22:17:42,IST,3241800047,nickbreinercpp,Nick Breiner,,"Clara Maass Medical Center in Belleville, NJ. Please help these folks! #COVID19","['elonmusk', 'tesla']",[],[],1,2,5,['#covid19'],[],https://twitter.com/NickBreinerCPP/status/1245097965628338176,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '44196397', 'username': 'elonmusk'}, {'user_id': '13298072', 'username': 'Tesla'}]",,,,
1244635532166156290,1244635532166156290,1585579209000,2020-03-30,15:40:09,IST,3241800047,nickbreinercpp,Nick Breiner,,"@ChrisCuomo Thank you for your fantastic coverage of this crisis! I watch one hour of TV per day due to my professional commitments, and it’s your show. This is an invisible 9/11. Now every EMT, FF or cop going into a home or business is like running into Tower 1 or 2 on #9/11.🇺🇸",['chriscuomo'],[],[],0,0,0,[],[],https://twitter.com/NickBreinerCPP/status/1244635532166156290,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '22799750', 'username': 'ChrisCuomo'}]",,,,
1242894771573661696,1242894771573661696,1585164180000,2020-03-25,19:23:00,IST,3241800047,nickbreinercpp,Nick Breiner,,"Thank you, @BellevilleSuper !!! These supplies will be put to good use by our police officers and firefighters. You are always there for us! @BellevillePD @Belleville_Fire https://twitter.com/BellevilleSuper/status/1242880737285734400 …","['bellevillesuper', 'bellevillepd', 'belleville_fire']",['https://twitter.com/BellevilleSuper/status/1242880737285734400'],[],0,1,13,[],[],https://twitter.com/NickBreinerCPP/status/1242894771573661696,False,https://twitter.com/BellevilleSuper/status/1242880737285734400,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '955678405', 'username': 'BellevilleSuper'}, {'user_id': '61219615', 'username': 'BellevillePD'}, {'user_id': '600217849', 'username': 'Belleville_Fire'}]",,,,
1241354401127809025,1241354401127809025,1584796927000,2020-03-21,13:22:07,IST,3241800047,nickbreinercpp,Nick Breiner,,Coronavirus Rumor Control |  http://FEMA.gov  #Covid_19  https://www.fema.gov/coronavirus-rumor-control …,[],"['http://FEMA.gov', 'https://www.fema.gov/coronavirus-rumor-control']",[],0,2,4,['#covid_19'],[],https://twitter.com/NickBreinerCPP/status/1241354401127809025,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}]",,,,
1240457665274404866,1240001514954985472,1584583128000,2020-03-19,01:58:48,IST,3241800047,nickbreinercpp,Nick Breiner,,"Great job, Doc!","['bellevillesuper', 'hs_belleville', 'belleville_ps', 'govmurphy']",[],[],0,0,0,[],[],https://twitter.com/NickBreinerCPP/status/1240457665274404866,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '955678405', 'username': 'BellevilleSuper'}, {'user_id': '753241242612424704', 'username': 'HS_Belleville'}, {'user_id': '1076121464099749891', 'username': 'belleville_ps'}, {'user_id': '948946378939609089', 'username': 'GovMurphy'}]",,,,
1235522451385094145,1235522451385094145,1583406481000,2020-03-05,11:08:01,IST,3241800047,nickbreinercpp,Nick Breiner,,Give credit. Take the blame. Always.,[],[],[],0,1,2,[],[],https://twitter.com/NickBreinerCPP/status/1235522451385094145,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}]",,,,
1234198019463155714,1234198019463155714,1583090712000,2020-03-01,19:25:12,IST,3241800047,nickbreinercpp,Nick Breiner,,"I signed up for The Montclair Run on Jun 07, 2020! https://runsignup.com/Race/NJ/Montclair/TheMontclairRun …",[],['https://runsignup.com/Race/NJ/Montclair/TheMontclairRun'],[],0,0,1,[],[],https://twitter.com/NickBreinerCPP/status/1234198019463155714,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}]",,,,
1232999839459352589,1232994078083686400,1582805044000,2020-02-27,12:04:04,IST,3241800047,nickbreinercpp,Nick Breiner,,"I’m gonna go hard today, just like yesterday, brother.  Ty for keeping us all in check. 🇺🇸@davidgoggins","['jockowillink', 'davidgoggins']",[],[],1,0,3,[],[],https://twitter.com/NickBreinerCPP/status/1232999839459352589,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '3320010078', 'username': 'jockowillink'}, {'user_id': '753617640355012608', 'username': 'davidgoggins'}]",,,,
1232711837508128768,1053100539276218369,1582736379000,2020-02-26,16:59:39,IST,3241800047,nickbreinercpp,Nick Breiner,,I discovered @richroll at 47 and I'm very thankful that I did.,['richroll'],[],[],0,0,0,[],[],https://twitter.com/NickBreinerCPP/status/1232711837508128768,False,,0,,,,,,,"[{'user_id': '3241800047', 'username': 'NickBreinerCPP'}, {'user_id': '15728242', 'username': 'richroll'}]",,,,
