id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246142623334699009,1246142623334699009,1585938528000,2020-04-03,19:28:48,IST,103771410,jayskerhater,Jeremy Hellbusch,,"I am currently using brands of toilet paper that I've never heard of before. Not complaining, it's good to try new things.",[],[],[],0,0,0,[],[],https://twitter.com/JayskerHater/status/1246142623334699009,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}]",,,,
1245105742245498881,1244636163018829824,1585691316000,2020-03-31,22:48:36,IST,103771410,jayskerhater,Jeremy Hellbusch,,Bingo. If you go back and watch that 96 Fiesta bowl you can honestly count about 10 hits most on the QB that would be flagged if that game were played today.,"['tedbrosenthal', 'gatornationtd', 'blakshirtz4life', 'chubbypenguin_n', 'picksixpreviews']",[],[],0,0,0,[],[],https://twitter.com/JayskerHater/status/1245105742245498881,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '3273098534', 'username': 'TedBrosenthal'}, {'user_id': '1029439224846708737', 'username': 'gatornationTD'}, {'user_id': '1211098783657803776', 'username': 'BlakShirtz4Life'}, {'user_id': '1201645387653820417', 'username': 'ChubbyPenguin_N'}, {'user_id': '737975347', 'username': 'PickSixPreviews'}]",,,,
1244760385066086402,1244636163018829824,1585608976000,2020-03-30,23:56:16,IST,103771410,jayskerhater,Jeremy Hellbusch,,Sports back then were actually more competitive. You could actually hit someone without being flagged 15 yards every time. How do you think Lawrence would hold up get slammed every damn time all game long without being afforded garbage personal fouls?,"['gatornationtd', 'blakshirtz4life', 'chubbypenguin_n', 'picksixpreviews']",[],[],2,0,6,[],[],https://twitter.com/JayskerHater/status/1244760385066086402,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '1029439224846708737', 'username': 'gatornationTD'}, {'user_id': '1211098783657803776', 'username': 'BlakShirtz4Life'}, {'user_id': '1201645387653820417', 'username': 'ChubbyPenguin_N'}, {'user_id': '737975347', 'username': 'PickSixPreviews'}]",,,,
1243028844220690433,1243027679378657283,1585196145000,2020-03-26,04:15:45,IST,103771410,jayskerhater,Jeremy Hellbusch,,@netflix all good. pic.twitter.com/t9rk7fuBxr,['netflix'],[],[],0,0,0,[],[],https://twitter.com/JayskerHater/status/1243028844220690433,False,,1,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '16573941', 'username': 'netflix'}]",,,,
1243027679378657283,1243027679378657283,1585195867000,2020-03-26,04:11:07,IST,103771410,jayskerhater,Jeremy Hellbusch,,Umm @netflix What the hell??,['netflix'],[],[],1,0,0,[],[],https://twitter.com/JayskerHater/status/1243027679378657283,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '16573941', 'username': 'netflix'}]",,,,
1242836496287227909,1242836496287227909,1585150286000,2020-03-25,15:31:26,IST,103771410,jayskerhater,Jeremy Hellbusch,,"Someone want to remind @HuskerExtraSip that it's #faith Lol, sorry guys, still laughing about that exchange. https://youtu.be/qpYW3qng78E ",['huskerextrasip'],['https://youtu.be/qpYW3qng78E'],[],0,0,0,['#faith'],[],https://twitter.com/JayskerHater/status/1242836496287227909,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '39078808', 'username': 'HuskerExtraSip'}]",,,,
1242818009560997888,1242818009560997888,1585145878000,2020-03-25,14:17:58,IST,103771410,jayskerhater,Jeremy Hellbusch,,I hope my Twitter family is doing well. We're all good here in the Midwest. Beef and eggs. #Patriots #Hantavirus Keep on keeping on.,[],[],[],0,0,0,"['#patriots', '#hantavirus']",[],https://twitter.com/JayskerHater/status/1242818009560997888,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}]",,,,
1241694656703991808,1241691411709177857,1584878050000,2020-03-22,11:54:10,IST,103771410,jayskerhater,Jeremy Hellbusch,,"I voted Fleck because I can't wait to see him fall backwards somewhere else, but I think a much better option is Lovie Retires, zero chance Illinois is firing that dude.",['captainbugeater'],[],[],0,0,0,[],[],https://twitter.com/JayskerHater/status/1241694656703991808,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '343178707', 'username': 'CaptainBugeater'}]",,,,
1241693811585277953,1241693811585277953,1584877848000,2020-03-22,11:50:48,IST,103771410,jayskerhater,Jeremy Hellbusch,,"So, as @MLB baseball season should be upon us and it would be officially 5 years. I'm gonna throw this out there. #WOOOOOO #MLB #Royals #LoyalRoyal #WorldSeriesChamps2015 https://youtu.be/hZehnc3oCYA ",['mlb'],['https://youtu.be/hZehnc3oCYA'],[],0,1,0,"['#woooooo', '#mlb', '#royals', '#loyalroyal', '#worldserieschamps2015']",[],https://twitter.com/JayskerHater/status/1241693811585277953,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '18479513', 'username': 'MLB'}]",,,,
1241692326029819904,1241489684355842048,1584877494000,2020-03-22,11:44:54,IST,103771410,jayskerhater,Jeremy Hellbusch,,#WOOOOOO  https://youtu.be/hZehnc3oCYA ,"['kylehenson4', 'floridagators', 'ricflairnatrboy']",['https://youtu.be/hZehnc3oCYA'],[],0,0,0,['#woooooo'],[],https://twitter.com/JayskerHater/status/1241692326029819904,False,,0,,,,,,,"[{'user_id': '103771410', 'username': 'JayskerHater'}, {'user_id': '910966752', 'username': 'KyleHenson4'}, {'user_id': '30870308', 'username': 'FloridaGators'}, {'user_id': '71339449', 'username': 'RicFlairNatrBoy'}]",,,,
