id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1236155194963939328,1233826784401149953,1583557339000,2020-03-07,05:02:19,IST,380684816,mcpon12,Rick west,,GoNAVY,"['veteransunited', 'usnavy']",[],[],0,0,0,[],[],https://twitter.com/mcpon12/status/1236155194963939328,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '256113470', 'username': 'veteransunited'}, {'user_id': '54885400', 'username': 'USNavy'}]",,,,
1228170066392305665,1228142839646883841,1581653536000,2020-02-14,04:12:16,IST,380684816,mcpon12,Rick west,,Go Navy...All Ahead Flank!!!,['vicechinfo'],[],[],0,0,1,[],[],https://twitter.com/mcpon12/status/1228170066392305665,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '3653241077', 'username': 'ViceCHINFO'}]",,,,
1226718357224751107,1226566470500528131,1581307422000,2020-02-10,04:03:42,IST,380684816,mcpon12,Rick west,,Go Navy!,"['veteransunited', 'usnavy']",[],[],0,0,3,[],[],https://twitter.com/mcpon12/status/1226718357224751107,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '256113470', 'username': 'veteransunited'}, {'user_id': '54885400', 'username': 'USNavy'}]",,,,
1224551661609205761,1224401423917633539,1580790841000,2020-02-04,04:34:01,IST,380684816,mcpon12,Rick west,,Thanks for your service.  CONGRATS on your new home!  Go Navy!,"['veteransunited', 'usnavy']",[],[],0,0,1,[],[],https://twitter.com/mcpon12/status/1224551661609205761,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '256113470', 'username': 'veteransunited'}, {'user_id': '54885400', 'username': 'USNavy'}]",,,,
1224164511252246529,1224149510026383360,1580698538000,2020-02-03,02:55:38,IST,380684816,mcpon12,Rick west,,Go Navy,"['veteransunited', 'usnavy']",[],[],0,0,1,[],[],https://twitter.com/mcpon12/status/1224164511252246529,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '256113470', 'username': 'veteransunited'}, {'user_id': '54885400', 'username': 'USNavy'}]",,,,
1215465278710042625,1215342982590795782,1578624479000,2020-01-10,02:47:59,IST,380684816,mcpon12,Rick west,,Go Navy Shipmates,"['veteransunited', 'usnavy']",[],[],0,0,1,[],[],https://twitter.com/mcpon12/status/1215465278710042625,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '256113470', 'username': 'veteransunited'}, {'user_id': '54885400', 'username': 'USNavy'}]",,,,
1212496537747513344,1212405050548609024,1577916676000,2020-01-01,22:11:16,IST,380684816,mcpon12,Rick west,,Roger that Shipmate...here we go!,"['vicechinfo', 'navy_reserve']",[],[],0,0,1,[],[],https://twitter.com/mcpon12/status/1212496537747513344,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '3653241077', 'username': 'ViceCHINFO'}, {'user_id': '50652364', 'username': 'navy_reserve'}]",,,,
1208893850246246400,1208893850246246400,1577057728000,2019-12-22,23:35:28,IST,380684816,mcpon12,Rick west,,"If you’re in the market to buy a home and take advantage of your earned benefit...some great advice.

#Navy #USMC #USAF #usarmy #ARMY #vahomeloan
#veteransunited https://twitter.com/vu_mil_advisors/status/1208849441031180288 …",[],['https://twitter.com/vu_mil_advisors/status/1208849441031180288'],[],0,0,1,"['#navy', '#usmc', '#usaf', '#usarmy', '#army', '#vahomeloan', '#veteransunited']",[],https://twitter.com/mcpon12/status/1208893850246246400,False,https://twitter.com/vu_mil_advisors/status/1208849441031180288,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}]",,,,
1208768941943738368,1208761088604594180,1577027948000,2019-12-22,15:19:08,IST,380684816,mcpon12,Rick west,,Good post and reminder SgtMaj...keep the press on!,['usmcsgtmaj'],[],[],0,0,0,[],[],https://twitter.com/mcpon12/status/1208768941943738368,False,,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}, {'user_id': '3157706508', 'username': 'USMCSgtMaj'}]",,,,
1205943995672621057,1205943995672621057,1576354428000,2019-12-14,20:13:48,IST,380684816,mcpon12,Rick west,,Go Navy Beat Army https://twitter.com/mcpon12/status/1205943715740573696 …,[],['https://twitter.com/mcpon12/status/1205943715740573696'],[],0,0,4,[],[],https://twitter.com/mcpon12/status/1205943995672621057,False,https://twitter.com/mcpon12/status/1205943715740573696,0,,,,,,,"[{'user_id': '380684816', 'username': 'mcpon12'}]",,,,
