id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245913818519101440,1245913818519101440,1585883976000,2020-04-03,04:19:36,IST,238352026,lileiguang,Derek Li,,"Had a great time being a panelist. More than ever, having a positive attitude alone is not gonna cut it amidst the possibly worst economic and health crisis in decades. We need discipline-driven tactics to execute on our vision and our sense of purpose! Be creator! #COVID19 pic.twitter.com/hJayeyFduW",[],[],['https://pbs.twimg.com/media/EUpgAmzXsAAb9p5.jpg'],0,0,0,['#covid19'],[],https://twitter.com/lileiguang/status/1245913818519101440,False,,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}]",,,,
1245493872601546754,1245414320638267392,1585783854000,2020-04-02,00:30:54,IST,238352026,lileiguang,Derek Li,,"Only a few downgrades in corporate credit market away from retesting the markets. Soaring unemployment, and loss of income for millions of households will only make matters worse. Now, its about which country will go bust first to start the chain event.",['vol_christopher'],[],[],0,0,0,[],[],https://twitter.com/lileiguang/status/1245493872601546754,False,,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}, {'user_id': '1208030386191814657', 'username': 'vol_christopher'}]",,,,
1242866537188524033,1242530591511199744,1585157448000,2020-03-25,17:30:48,IST,238352026,lileiguang,Derek Li,,"Thank you, i will contact them right away.",['danhayestoomey'],[],[],0,0,0,[],[],https://twitter.com/lileiguang/status/1242866537188524033,False,,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}, {'user_id': '774402860947677184', 'username': 'danhayestoomey'}]",,,,
1242804479826825218,1242530591511199744,1585142652000,2020-03-25,13:24:12,IST,238352026,lileiguang,Derek Li,,How can i donate masks directly to your brothers department?,['danhayestoomey'],[],[],2,0,0,[],[],https://twitter.com/lileiguang/status/1242804479826825218,False,,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}, {'user_id': '774402860947677184', 'username': 'danhayestoomey'}]",,,,
1242463506210971649,1242463506210971649,1585061358000,2020-03-24,14:49:18,IST,238352026,lileiguang,Derek Li,,"I will piggyback on this tweet, and hopefully, the contact person who handles PPE donation at Columbia University Irving Medical Center can contact me ASAP. We love to donate  n95 masks. @Craig_A_Spencer @Columbia https://twitter.com/Tesmanian_com/status/1242247014655520769 …","['craig_a_spencer', 'columbia']",['https://twitter.com/Tesmanian_com/status/1242247014655520769'],[],0,0,0,[],[],https://twitter.com/lileiguang/status/1242463506210971649,False,https://twitter.com/Tesmanian_com/status/1242247014655520769,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}, {'user_id': '831279407088148480', 'username': 'Craig_A_Spencer'}, {'user_id': '248795646', 'username': 'Columbia'}]",,,,
1241842897219174403,1241842897219174403,1584913393000,2020-03-22,21:43:13,IST,238352026,lileiguang,Derek Li,,"The family is no longer the kernel of society.Children are neither taught ethical or moral values nor discipline. Plus, sex and violence are common place on television and in real life. These are taught behaviors! 
#COVIDIOT #SundayThoughts #SocialDistancing pic.twitter.com/Ywu9NZg8KE",[],[],[],0,1,1,"['#covidiot', '#sundaythoughts', '#socialdistancing']",[],https://twitter.com/lileiguang/status/1241842897219174403,False,,1,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}]",,,,
1241450286872436742,1241450286872436742,1584819788000,2020-03-21,19:43:08,IST,238352026,lileiguang,Derek Li,,"Omari hardy put his political career on the line to speak from his heart. Its sad to see such honorable act is an rarity in todays political landscapes. In times like this, Please set aside our differences, we must come together to get through this crisis.

#OmariHardy #Covid_19 pic.twitter.com/ZzSVoQtI0N",[],[],[],1,17,55,"['#omarihardy', '#covid_19']",[],https://twitter.com/lileiguang/status/1241450286872436742,False,,1,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}]",,,,
1240069753789722624,1240069753789722624,1584490643000,2020-03-18,00:17:23,IST,238352026,lileiguang,Derek Li,,Stay safe! https://twitter.com/NYCDCAS/status/1239992581192388612 …,[],['https://twitter.com/NYCDCAS/status/1239992581192388612'],[],0,0,1,[],[],https://twitter.com/lileiguang/status/1240069753789722624,False,https://twitter.com/NYCDCAS/status/1239992581192388612,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}]",,,,
1239366480539549696,1239366480539549696,1584322969000,2020-03-16,01:42:49,IST,238352026,lileiguang,Derek Li,,"Prevention always seems more costly than treatment until you actually have to pay for treatment. Please be socially responsible. Stay home if you can! 

#coronapocolypse #SocialDistancingNow #ShutItDown #coronavirus #StayHome https://twitter.com/ariannahuff/status/1239298070392774658 …",[],['https://twitter.com/ariannahuff/status/1239298070392774658'],[],0,0,1,"['#coronapocolypse', '#socialdistancingnow', '#shutitdown', '#coronavirus', '#stayhome']",[],https://twitter.com/lileiguang/status/1239366480539549696,False,https://twitter.com/ariannahuff/status/1239298070392774658,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}]",,,,
1239359145628897280,1238992682707550209,1584321221000,2020-03-16,01:13:41,IST,238352026,lileiguang,Derek Li,,Ouch!,"['_7empest', 'angel28kc']",[],[],0,0,38,[],[],https://twitter.com/lileiguang/status/1239359145628897280,False,,0,,,,,,,"[{'user_id': '238352026', 'username': 'lileiguang'}, {'user_id': '146441158', 'username': '_7empest'}, {'user_id': '1485394370', 'username': 'angel28kc'}]",,,,
