id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1246508452333015041,1246478298449768449,1586025748000,2020-04-04,19:42:28,IST,1494531426,eileengreenauth,eileengreen.author,,"Happy Anniversary, and many more.","['johnbarrowman', 'jomarbarrowman']",[],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1246508452333015041,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}, {'user_id': '90202078', 'username': 'JohnBarrowman'}, {'user_id': '3036799898', 'username': 'jomarbarrowman'}]",,,,
1240770187567087616,1240011333900414979,1584657639000,2020-03-19,22:40:39,IST,1494531426,eileengreenauth,eileengreen.author,,"At least he didn't wait 6 months and over 1,000 deaths like Obama did with the Avian flu epidemic in 2009.  We all had to see how this was going  before everyone panicked.  What would any of you had done in Trump's position?  Any of you?  You all act like you know better. Do you?","['aymanm', 'nbcnews']",[],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1240770187567087616,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}, {'user_id': '23588075', 'username': 'AymanM'}, {'user_id': '14173315', 'username': 'NBCNews'}]",,,,
1240303414141014017,1239930665262551040,1584546352000,2020-03-18,15:45:52,IST,1494531426,eileengreenauth,eileengreen.author,,No really screwed at all.  Sorry.  Jack Carter from Eureka!,['tanthonylay'],[],[],0,0,1,[],[],https://twitter.com/eileengreenauth/status/1240303414141014017,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}, {'user_id': '551756925', 'username': 'TAnthonyLay'}]",,,,
1234923869279965184,1234615217482584064,1583263768000,2020-03-03,19:29:28,IST,1494531426,eileengreenauth,eileengreen.author,,"It took me a while to warm up to the new Dr, but everything has changed.  Fantastic way to explain how the Dr can continue regenerating.  Hoped Cap't Jack would have stepped in at the end, but hopefully he'll be back next season!",['james_hawkins1'],[],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1234923869279965184,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}, {'user_id': '19830550', 'username': 'James_Hawkins1'}]",,,,
1227794558337134592,1227794558337134592,1581564008000,2020-02-13,03:20:08,IST,1494531426,eileengreenauth,eileengreen.author,,Margo’s Loving Protectors (MFM) - BookStrand | Bestselling Erotic Romance eBooks  http://bit.ly/2tYcDos ,[],['http://bit.ly/2tYcDos'],[],0,0,1,[],[],https://twitter.com/eileengreenauth/status/1227794558337134592,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1225259907441709061,1225259907441709061,1580959700000,2020-02-06,03:28:20,IST,1494531426,eileengreenauth,eileengreen.author,,The Baker's Beary Christmas (MFM) - BookStrand | Bestselling Erotic Romance eBooks  http://bit.ly/2sRQ4AB ,[],['http://bit.ly/2sRQ4AB'],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1225259907441709061,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1222898590260985860,1222665102366633985,1580396718000,2020-01-30,15:05:18,IST,1494531426,eileengreenauth,eileengreen.author,,Sounds like a great name!,"['wsferries', 'nhlseattle_']",[],[],0,0,1,[],[],https://twitter.com/eileengreenauth/status/1222898590260985860,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}, {'user_id': '16266252', 'username': 'wsferries'}, {'user_id': '960923246341234688', 'username': 'NHLSeattle_'}]",,,,
1220804037894922240,1220804037894922240,1579897338000,2020-01-24,20:22:18,IST,1494531426,eileengreenauth,eileengreen.author,,Does anyone think that if you have to wait over an hour for the doctor to arrive in the room that you should be refunded the co-pay?,[],[],[],1,0,0,[],[],https://twitter.com/eileengreenauth/status/1220804037894922240,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1219421805372375040,1219421805372375040,1579567788000,2020-01-21,00:49:48,IST,1494531426,eileengreenauth,eileengreen.author,,This is so profound.  https://www.facebook.com/100000573446085/posts/3152594518102965/ …,[],['https://www.facebook.com/100000573446085/posts/3152594518102965/'],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1219421805372375040,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1216212651522523136,1216212651522523136,1578802666000,2020-01-12,04:17:46,IST,1494531426,eileengreenauth,eileengreen.author,,As you wish. https://pin.it/zegrkljrzsdklt ,[],['https://pin.it/zegrkljrzsdklt'],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1216212651522523136,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1212283237009166336,1212283237009166336,1577865821000,2020-01-01,08:03:41,IST,1494531426,eileengreenauth,eileengreen.author,,Happy New Year!,[],[],[],1,0,0,[],[],https://twitter.com/eileengreenauth/status/1212283237009166336,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1211089513763745798,1211089513763745798,1577581215000,2019-12-29,01:00:15,IST,1494531426,eileengreenauth,eileengreen.author,,"The Bakers Beary Christmas is now available!  It's the 2nd book of the Shifters of Passion series.  Get your copy today!

 https://www.bookstrand.com/book/the-bakers-beary-christmas-mfm …  https://www.bookstrand.com/book/the-bakers-beary-christmas-mfm …",[],"['https://www.bookstrand.com/book/the-bakers-beary-christmas-mfm', 'https://www.bookstrand.com/book/the-bakers-beary-christmas-mfm']",[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1211089513763745798,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1211002765960347648,1211002765960347648,1577560533000,2019-12-28,19:15:33,IST,1494531426,eileengreenauth,eileengreen.author,,"Everyone, please be careful driving in fog.  You never know what's really in front of you. https://twitter.com/KPRC2/status/1210685693770551298 …",[],['https://twitter.com/KPRC2/status/1210685693770551298'],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1211002765960347648,False,https://twitter.com/KPRC2/status/1210685693770551298,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1209984686828769281,1209984686828769281,1577317804000,2019-12-25,23:50:04,IST,1494531426,eileengreenauth,eileengreen.author,,Merry Christmas to one and all!  I hope you all have a great day!,[],[],[],1,0,1,[],[],https://twitter.com/eileengreenauth/status/1209984686828769281,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
1209190318207381507,1209190318207381507,1577128412000,2019-12-23,19:13:32,IST,1494531426,eileengreenauth,eileengreen.author,,"Loved her books.  She was a big influence for my writing.  RIP, Johanna.  You were loved as were your characters! https://pictorial.jezebel.com/legendary-romance-novelist-johanna-lindsey-has-died-1840611058 …",[],['https://pictorial.jezebel.com/legendary-romance-novelist-johanna-lindsey-has-died-1840611058'],[],0,0,0,[],[],https://twitter.com/eileengreenauth/status/1209190318207381507,False,,0,,,,,,,"[{'user_id': '1494531426', 'username': 'eileengreenauth'}]",,,,
