id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249725681543417858,1249725681543417858,1586792795000,2020-04-13,21:16:35,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"Today in at-home-teaching at the Soltero house: 

""he's only 9 and his @gmail inbox is already a mess!""",['gmail'],[],[],5,1,25,[],[],https://twitter.com/jsoltero/status/1249725681543417858,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '38679388', 'username': 'gmail'}]",,,,
1249130899528200193,1248623350101864448,1586650988000,2020-04-12,05:53:08,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"We are building this along with many other enhancements for educational, business, and home users.","['jwestmor8', 'drbarondavis', 'google', 'richlandtwo', 'googledevs', 'googledesign']",[],[],1,1,15,[],[],https://twitter.com/jsoltero/status/1249130899528200193,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '21585297', 'username': 'jwestmor8'}, {'user_id': '217114422', 'username': 'DrBaronDavis'}, {'user_id': '20536157', 'username': 'Google'}, {'user_id': '45822488', 'username': 'RichlandTwo'}, {'user_id': '50090898', 'username': 'googledevs'}, {'user_id': '2427421832', 'username': 'GoogleDesign'}]",,,,
1248676479270940672,1248676130984529928,1586542646000,2020-04-10,23:47:26,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,thanks for the heads up. I'll look into this.,['helmes'],[],[],1,0,2,[],[],https://twitter.com/jsoltero/status/1248676479270940672,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '19837303', 'username': 'Helmes'}]",,,,
1248016293476745216,1248015425431994368,1586385246000,2020-04-09,04:04:06,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,I'm just going to leave this right here... pic.twitter.com/9XkX8GbGa3,['pierce'],[],[],2,0,6,[],[],https://twitter.com/jsoltero/status/1248016293476745216,False,,1,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '11666332', 'username': 'pierce'}]",,,,
1247677363397120000,1247616214769086465,1586304438000,2020-04-08,05:37:18,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,Me too.,"['mikeisaac', 'jack']",[],[],2,0,18,[],[],https://twitter.com/jsoltero/status/1247677363397120000,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '19040598', 'username': 'MikeIsaac'}, {'user_id': '12', 'username': 'jack'}]",,,,
1247659891658911744,1247659891658911744,1586300273000,2020-04-08,04:27:53,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"Curious about how Google Meet keeps your video conferences protected? 
Read this -> Secure connections: How Google Meet keeps your video conferences protected https://cloud.google.com/blog/products/g-suite/how-google-meet-keeps-video-conferences-secure/ …",[],['https://cloud.google.com/blog/products/g-suite/how-google-meet-keeps-video-conferences-secure/'],[],1,33,78,[],[],https://twitter.com/jsoltero/status/1247659891658911744,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}]",,,,
1247604250315616256,1247560066452074505,1586287007000,2020-04-08,00:46:47,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,Glad you prefer Meet. We are working on adding more languages to our live captions and expand Meet to more and more users. Feel free to send me any feedback you have on how we can continue to improve.,['jaivirdi'],[],[],1,0,2,[],[],https://twitter.com/jsoltero/status/1247604250315616256,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '46530078', 'username': 'jaivirdi'}]",,,,
1246909530056753152,1246896851204399104,1586121373000,2020-04-06,02:46:13,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,Please use Meet. It has higher quality and is the product we’ve added all our advanced features to to help educators have the best experience.,"['jcsablemusic', 'teachbk', 'doechancellor', 'googleedu', 'nycschools']",[],[],1,0,0,[],[],https://twitter.com/jsoltero/status/1246909530056753152,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '985002393464135680', 'username': 'JCSableMusic'}, {'user_id': '1018911649959378944', 'username': 'teachbk'}, {'user_id': '766325395708870656', 'username': 'DOEChancellor'}, {'user_id': '43902507', 'username': 'GoogleEDU'}, {'user_id': '22049097', 'username': 'NYCSchools'}]",,,,
1246492551026069505,1245825927793135616,1586021957000,2020-04-04,23:09:17,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"Hey Ryan, just wanted to say thank you for taking the initiative to build that extension, especially given the urgency of the moment.","['mrryanmakes', 'thatonehacker5', 'samiq', 'arobs724', 'gsuite']",[],[],1,0,7,[],[],https://twitter.com/jsoltero/status/1246492551026069505,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '3351769691', 'username': 'MrRyanMakes'}, {'user_id': '1082436816957927424', 'username': 'thatonehacker5'}, {'user_id': '64723', 'username': 'samiq'}, {'user_id': '183831523', 'username': 'Arobs724'}, {'user_id': '17003765', 'username': 'gsuite'}]",,,,
1246203209917403136,1246140141673926657,1585952973000,2020-04-04,03:59:33,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,Hey Josh! Happy to help. Send me an email and I'll put you in touch with the right folks to diagnose this. I assume you're using Chrome?,['joshelman'],[],[],1,0,4,[],[],https://twitter.com/jsoltero/status/1246203209917403136,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '1979921', 'username': 'joshelman'}]",,,,
1246173989577191424,1245825927793135616,1585946006000,2020-04-04,02:03:26,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"Turns out I misspoke. It is two, which is the way we and everyone else in the industry count platform minutes. Apologies for the confusion.","['jonathanabrams', 'gsuite']",[],[],1,0,8,[],[],https://twitter.com/jsoltero/status/1246173989577191424,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '15922713', 'username': 'JonathanAbrams'}, {'user_id': '17003765', 'username': 'gsuite'}]",,,,
1246115289873313792,1246113177907183620,1585932011000,2020-04-03,22:10:11,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,No sabia lo de eliminar Google Apps en la UPR. Parece mentira.,['giangonz'],[],[],1,0,2,[],[],https://twitter.com/jsoltero/status/1246115289873313792,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '21653064', 'username': 'giangonz'}]",,,,
1246112579325313024,1245825927793135616,1585931365000,2020-04-03,21:59:25,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,1,"['jonathanabrams', 'gsuite']",[],[],1,0,1,[],[],https://twitter.com/jsoltero/status/1246112579325313024,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '15922713', 'username': 'JonathanAbrams'}, {'user_id': '17003765', 'username': 'gsuite'}]",,,,
1245825927793135616,1245825927793135616,1585863022000,2020-04-03,03:00:22,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"The best evidence that our work @gsuite is helping people stay connected in these challenging times: Google Meet now serves over 2B minutes of video calls per day around the world. 

For perspective, that's over 3,800 years of secure meetings every single day.",['gsuite'],[],[],26,249,680,[],[],https://twitter.com/jsoltero/status/1245825927793135616,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '17003765', 'username': 'gsuite'}]",,,,
1245072971401547776,1245071728096624641,1585683503000,2020-04-01,01:08:23,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,It is also a sign of the maturity of your product organization,['nrmehta'],[],[],0,0,4,[],[],https://twitter.com/jsoltero/status/1245072971401547776,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '9529752', 'username': 'nrmehta'}]",,,,
1245033393441525761,1245033393441525761,1585674067000,2020-03-31,22:31:07,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,"Really proud of the impact that @gsuite is having around the world helping people stay connected, safe, and productive. https://twitter.com/googlecloud/status/1245024053116747777 …",['gsuite'],['https://twitter.com/googlecloud/status/1245024053116747777'],[],1,6,33,[],[],https://twitter.com/jsoltero/status/1245033393441525761,False,https://twitter.com/googlecloud/status/1245024053116747777,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '17003765', 'username': 'gsuite'}]",,,,
1245005002289991680,1244967563299360769,1585667298000,2020-03-31,20:38:18,IST,20088765,jsoltero,Javier Soltero 🇵🇷,,Try this: https://gsuiteupdates.googleblog.com/2020/03/hangouts-meet-edu-updates.html?m=1 …,['stemistry'],['https://gsuiteupdates.googleblog.com/2020/03/hangouts-meet-edu-updates.html?m=1'],[],1,0,0,[],[],https://twitter.com/jsoltero/status/1245005002289991680,False,,0,,,,,,,"[{'user_id': '20088765', 'username': 'jsoltero'}, {'user_id': '1060666839972438016', 'username': 'STEMistry'}]",,,,
