id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204823780561801216,1204823780561801216,1576087348000,2019-12-11,18:02:28,IST,402312826,carecycler,CArecycler.com,Commerce Business Center,"Recycling event today!

Staffed and hosted events for commercial & industrial properties at no cost to property management!

#californiaelectronics #ewaste #recycling #tech #itad #electronicwaste #orangecounty #smallbusiness #corporateevents #irvine #anaheim #garyveechallenge pic.twitter.com/wQF3yEJip9 – At Commerce Business Center",[],[],['https://pbs.twimg.com/media/ELhk1rkUYAAxTA2.jpg'],0,0,0,"['#californiaelectronics', '#ewaste', '#recycling', '#tech', '#itad', '#electronicwaste', '#orangecounty', '#smallbusiness', '#corporateevents', '#irvine', '#anaheim', '#garyveechallenge']",[],https://twitter.com/CArecycler/status/1204823780561801216,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1095421638022180865,1095421638022180865,1550003845000,2019-02-12,20:37:25,IST,402312826,carecycler,CArecycler.com,,CA Recycler Salutes Sony Electronics for Distinguished e-Stewards Enterprise Designation - BAN #e-waste #circularelectronicsday #carecycler #recycle  http://bit.ly/CER_85 ,[],['http://bit.ly/CER_85'],[],0,0,1,"['#e', '#circularelectronicsday', '#carecycler', '#recycle']",[],https://twitter.com/CArecycler/status/1095421638022180865,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1094992578448105474,1094992578448105474,1549901549000,2019-02-11,16:12:29,IST,402312826,carecycler,CArecycler.com,,Tokyo 2020 On Track to Create Medals From Recycled Electronics Waste | Digital Trends - #recycle #CARecycler #Olympics #medals http://bit.ly/CER_84 ,[],['http://bit.ly/CER_84'],[],0,0,1,"['#recycle', '#carecycler', '#olympics', '#medals']",[],https://twitter.com/CArecycler/status/1094992578448105474,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1093601680724316161,1093601680724316161,1549569933000,2019-02-07,20:05:33,IST,402312826,carecycler,CArecycler.com,,UK Worst Offender in Europe for E-waste exports | The Guardian - #BAN #CARecycler #ewaste #UK http://bit.ly/CER_83 ,[],['http://bit.ly/CER_83'],[],0,0,1,"['#ban', '#carecycler', '#ewaste', '#uk']",[],https://twitter.com/CArecycler/status/1093601680724316161,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1090727683611348997,1090727683611348997,1548884719000,2019-01-30,21:45:19,IST,402312826,carecycler,CArecycler.com,,"Repair, Refurbish, Reuse: Call to Arms for Electronics Giants | Reuters #e-waste #recycle #CArecycler #planet http://bit.ly/CER_78 ",[],['http://bit.ly/CER_78'],[],0,0,1,"['#e', '#recycle', '#carecycler', '#planet']",[],https://twitter.com/CArecycler/status/1090727683611348997,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1090357375515742208,1090357375515742208,1548796430000,2019-01-29,21:13:50,IST,402312826,carecycler,CArecycler.com,,SuperSpatial Reinvents E-waste for the Korean Pavilion at Expo 2020 | ArchDaily #e-waste #CArecycler #Recycle http://bit.ly/CER_77 ,[],['http://bit.ly/CER_77'],[],0,0,0,"['#e', '#carecycler', '#recycle']",[],https://twitter.com/CArecycler/status/1090357375515742208,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1086039824203685889,1086039824203685889,1547767046000,2019-01-17,23:17:26,IST,402312826,carecycler,CArecycler.com,,Feds put Millions Behind Lithium-ion Battery Recycling - E-Scrap News | #E-Waste #CAREcycler #Battery http://bit.ly/CER_69 ,[],['http://bit.ly/CER_69'],[],0,0,0,"['#e', '#carecycler', '#battery']",[],https://twitter.com/CArecycler/status/1086039824203685889,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1022230240125276161,1022230240125276161,1532553656000,2018-07-25,22:20:56,IST,402312826,carecycler,CArecycler.com,,#ITAD #ewaste #recycle #carecycler pic.twitter.com/nUTTtSnZ1u,[],[],['https://pbs.twimg.com/media/Di-wIybUYAAtz-H.jpg'],0,0,0,"['#itad', '#ewaste', '#recycle', '#carecycler']",[],https://twitter.com/CArecycler/status/1022230240125276161,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1020025367044616192,1020025367044616192,1532027973000,2018-07-19,20:19:33,IST,402312826,carecycler,CArecycler.com,,"‘Critical minerals’ list could mean federal e-scrap support - Executive order specifically notes that the policy will support “an increase in private‑sector domestic exploration, production, recycling & reprocessing of critical minerals,” | E-Scrap News http://bit.ly/CER_25 ",[],['http://bit.ly/CER_25'],[],0,0,2,[],[],https://twitter.com/CArecycler/status/1020025367044616192,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
1017879139108380674,1017879139108380674,1531516272000,2018-07-13,22:11:12,IST,402312826,carecycler,CArecycler.com,,NTU Singapore partners the French Alternative Energies and Atomic Energy Commission to develop innovative e-waste recycling technologies #recycle #e-waste #cea #green | Nanyang Technological University  http://bit.ly/CER_23 ,[],['http://bit.ly/CER_23'],[],0,0,0,"['#recycle', '#e', '#cea', '#green']",[],https://twitter.com/CArecycler/status/1017879139108380674,False,,0,,,,,,,"[{'user_id': '402312826', 'username': 'CArecycler'}]",,,,
