id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245704368399269888,1245704368399269888,1585834040000,2020-04-02,14:27:20,IST,45648984,rebeccamhowell,Rebecca Howell,,ULTA has been and always will be the superior choice https://twitter.com/hannahmosk/status/1245468404670226433 …,[],['https://twitter.com/hannahmosk/status/1245468404670226433'],[],0,0,0,[],[],https://twitter.com/RebeccaMHowell/status/1245704368399269888,False,https://twitter.com/hannahmosk/status/1245468404670226433,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1245062231156502528,1245062231156502528,1585680942000,2020-03-31,19:55:42,IST,45648984,rebeccamhowell,Rebecca Howell,,👀 https://www.foxnews.com/politics/watchdog-haley-stevens-house-ethics-violation …,[],['https://www.foxnews.com/politics/watchdog-haley-stevens-house-ethics-violation'],[],0,0,0,[],[],https://twitter.com/RebeccaMHowell/status/1245062231156502528,False,,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1243550719518609409,1243550719518609409,1585320570000,2020-03-27,14:49:30,IST,45648984,rebeccamhowell,Rebecca Howell,,Someone check on Haley Stevens 😕 pic.twitter.com/QOM7otuXWa,[],[],[],0,0,1,[],[],https://twitter.com/RebeccaMHowell/status/1243550719518609409,False,,1,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1242440886824435712,1242281300289093638,1585055965000,2020-03-24,13:19:25,IST,45648984,rebeccamhowell,Rebecca Howell,,A true quarantine gift,['caitlynecooper'],[],[],1,0,1,[],[],https://twitter.com/RebeccaMHowell/status/1242440886824435712,False,,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}, {'user_id': '707224974281613312', 'username': 'caitlynecooper'}]",,,,
1242098031530594304,1242098031530594304,1584974222000,2020-03-23,14:37:02,IST,45648984,rebeccamhowell,Rebecca Howell,,What👏the👏fuck👏 https://twitter.com/guypbenson/status/1242093340704804867 …,[],['https://twitter.com/guypbenson/status/1242093340704804867'],[],1,1,5,[],[],https://twitter.com/RebeccaMHowell/status/1242098031530594304,False,https://twitter.com/guypbenson/status/1242093340704804867,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1237913008422170631,1237913008422170631,1583976435000,2020-03-12,01:27:15,IST,45648984,rebeccamhowell,Rebecca Howell,,All the millennials buying cheap flights to Europe just in time for a travel ban #CoronaVirus pic.twitter.com/AzGQt1cYBM,[],[],[],0,0,12,['#coronavirus'],[],https://twitter.com/RebeccaMHowell/status/1237913008422170631,False,,1,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1237545660913553409,1237545660913553409,1583888852000,2020-03-11,01:07:32,IST,45648984,rebeccamhowell,Rebecca Howell,,Barb writing Peter out of the will in favor of Hannah Ann #TheBachelor pic.twitter.com/LgFNumLmK9,[],[],['https://pbs.twimg.com/media/ESylN4jVAAA6RW-.jpg'],1,0,6,['#thebachelor'],[],https://twitter.com/RebeccaMHowell/status/1237545660913553409,False,,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1237543967031349250,1237543967031349250,1583888448000,2020-03-11,01:00:48,IST,45648984,rebeccamhowell,Rebecca Howell,,All of America and Barb to Peter right now #TheBachelor pic.twitter.com/QwqqynLyDS,[],[],[],0,1,2,['#thebachelor'],[],https://twitter.com/RebeccaMHowell/status/1237543967031349250,False,,1,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1237543729054879744,1237543729054879744,1583888392000,2020-03-11,00:59:52,IST,45648984,rebeccamhowell,Rebecca Howell,,Hannah Ann just became a Queen 👏🏻 #TheBachelor,[],[],[],0,0,6,['#thebachelor'],[],https://twitter.com/RebeccaMHowell/status/1237543729054879744,False,,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
1237542179590959105,1237542179590959105,1583888022000,2020-03-11,00:53:42,IST,45648984,rebeccamhowell,Rebecca Howell,,That side eye #Barb #TheBachelor pic.twitter.com/coLJxIY4Pr,[],[],['https://pbs.twimg.com/media/ESyiDRgUYAAhZyI.jpg'],0,0,5,"['#barb', '#thebachelor']",[],https://twitter.com/RebeccaMHowell/status/1237542179590959105,False,,0,,,,,,,"[{'user_id': '45648984', 'username': 'RebeccaMHowell'}]",,,,
