id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1249537554052833281,1249533751333253120,1586747942000,2020-04-13,04:19:02,IST,246546343,wayilong,grace,,Kayong lahat ❤️,['itsshowtimena'],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1249537554052833281,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '478537482', 'username': 'itsShowtimeNa'}]",,,,
1249424366254747648,1249424366254747648,1586720956000,2020-04-12,20:49:16,IST,246546343,wayilong,grace,,Happy Easter !!,[],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1249424366254747648,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}]",,,,
1249068155495800833,1249048063618043906,1586636029000,2020-04-11,21:13:49,IST,246546343,wayilong,grace,,Dream on!,['realdonaldtrump'],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1249068155495800833,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '25073877', 'username': 'realDonaldTrump'}]",,,,
1245592282843119617,1245577879221485568,1585807316000,2020-04-02,07:01:56,IST,246546343,wayilong,grace,,Stupid!!,['inquirerdotnet'],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1245592282843119617,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '15448383', 'username': 'inquirerdotnet'}]",,,,
1245139965450670081,1245128621565640704,1585699476000,2020-04-01,01:04:36,IST,246546343,wayilong,grace,,Ohhh rubbish!,['cnnpolitics'],[],[],1,0,1,[],[],https://twitter.com/wayilong/status/1245139965450670081,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '13850422', 'username': 'CNNPolitics'}]",,,,
1244521798898561024,1244481343733420032,1585552093000,2020-03-30,08:08:13,IST,246546343,wayilong,grace,,Thank you ate Emily and please stay safe and healthy!,['kbrosas'],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1244521798898561024,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '89142507', 'username': 'kbrosas'}]",,,,
1243587489689776128,1243587489689776128,1585329336000,2020-03-27,17:15:36,IST,246546343,wayilong,grace,,Thank you to all the frontliners around the world! https://twitter.com/ricci_richy/status/1243534991893467137 …,[],['https://twitter.com/ricci_richy/status/1243534991893467137'],[],0,0,0,[],[],https://twitter.com/wayilong/status/1243587489689776128,False,https://twitter.com/ricci_richy/status/1243534991893467137,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}]",,,,
1243405212544458754,1243401153167015943,1585285878000,2020-03-27,05:11:18,IST,246546343,wayilong,grace,,"Clarissa Mae Derecho (doctor)
At sa lahat na frontliners sa buong mundo. 
Thank you and God bless you!",['pokwang27'],[],[],0,0,1,[],[],https://twitter.com/wayilong/status/1243405212544458754,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '76905107', 'username': 'pokwang27'}]",,,,
1243014342255104000,1242971431144542208,1585192687000,2020-03-26,03:18:07,IST,246546343,wayilong,grace,,Rest in peace 🙏🙏,['minguitapadilla'],[],[],0,0,0,[],[],https://twitter.com/wayilong/status/1243014342255104000,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '3028969010', 'username': 'MinguitaPadilla'}]",,,,
1242872628261470209,1242721231163379713,1585158900000,2020-03-25,17:55:00,IST,246546343,wayilong,grace,,And the Visayas region too.,"['leeobrian', 'dohgovph']",[],[],0,0,1,[],[],https://twitter.com/wayilong/status/1242872628261470209,False,,0,,,,,,,"[{'user_id': '246546343', 'username': 'wayilong'}, {'user_id': '853768903', 'username': 'LeeOBrian'}, {'user_id': '186347409', 'username': 'DOHgovph'}]",,,,
