id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245735924715192321,1245735924715192321,1585841563000,2020-04-02,16:32:43,IST,65133317,nef_lisc,National Equity Fund,," https://register.gotowebinar.com/recording/7805786394747807243 …

The Affordable Housing Tax Credit Coalition webinar on the Community Reinvestment Act (CRA) Reform and the Housing Credit.

#affordablehousing #housing #lihtc #communitydevelopment #communitysupport",[],['https://register.gotowebinar.com/recording/7805786394747807243'],[],0,0,0,"['#affordablehousing', '#housing', '#lihtc', '#communitydevelopment', '#communitysupport']",[],https://twitter.com/NEF_LISC/status/1245735924715192321,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1245479551729389568,1245479551729389568,1585780439000,2020-04-01,23:33:59,IST,65133317,nef_lisc,National Equity Fund,," https://www.citibank.com/icg/sa/citicommunitycapital/forms/webinar/form.jsp …

""The #covid19 Crisis: What it means for the #affordablehousing Industry, A Financial Institution's Perspective""",[],['https://www.citibank.com/icg/sa/citicommunitycapital/forms/webinar/form.jsp'],[],0,0,1,"['#covid19', '#affordablehousing']",[],https://twitter.com/NEF_LISC/status/1245479551729389568,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1244662493022162947,1244662493022162947,1585585637000,2020-03-30,17:27:17,IST,65133317,nef_lisc,National Equity Fund,," https://naceda.memberclicks.net/covid-19-resources …
@NACEDAtweets has posted resources to help meet the urgent needs of small businesses, tenants, homeowners, and nonprofit organizations.

#covid19 #covidresponse #coronavirusresponse #resources",['nacedatweets'],['https://naceda.memberclicks.net/covid-19-resources'],[],0,1,2,"['#covid19', '#covidresponse', '#coronavirusresponse', '#resources']",[],https://twitter.com/NEF_LISC/status/1244662493022162947,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}, {'user_id': '283199358', 'username': 'NACEDAtweets'}]",,,,
1243222615394836480,1243222615394836480,1585242344000,2020-03-26,17:05:44,IST,65133317,nef_lisc,National Equity Fund,," https://www.taxcreditcoalition.org/blog/congress-agrees-to-2-trillion-dollar-covid-19-relief-bill-with-emergency-housing-measures …
#COVID19 relief package set to infuse $2 trillion in aid. Review main provisions of the #CARESAct and its impact on #affordablehousing.

#supportivehousing #coronavirus #affordablehomes",[],['https://www.taxcreditcoalition.org/blog/congress-agrees-to-2-trillion-dollar-covid-19-relief-bill-with-emergency-housing-measures'],[],0,0,1,"['#covid19', '#caresact', '#affordablehousing', '#supportivehousing', '#coronavirus', '#affordablehomes']",[],https://twitter.com/NEF_LISC/status/1243222615394836480,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1242836838039138309,1242836838039138309,1585150367000,2020-03-25,15:32:47,IST,65133317,nef_lisc,National Equity Fund,," https://podcasts.google.com/?feed=aHR0cDovL2Npbm5haXJlLmxpYnN5bi5jb20vcnNz&episode=MTE3MGNlNDUtYzY3NS00M2I5LThiMTktNGYzYTUyMjA1MjZl&ved=0CAgQkfYCahcKEwiQm83157PoAhUAAAAAHQAAAAAQAQ&hl=en …

Podcast: The COVID-19 Crisis – what it means for #communitydevelopment and #affordablehousing.

#supportivehousing #affordability #housing #lihtc #pandemic #coronavirus #COVIDー19",[],['https://podcasts.google.com/?feed=aHR0cDovL2Npbm5haXJlLmxpYnN5bi5jb20vcnNz&episode=MTE3MGNlNDUtYzY3NS00M2I5LThiMTktNGYzYTUyMjA1MjZl&ved=0CAgQkfYCahcKEwiQm83157PoAhUAAAAAHQAAAAAQAQ&hl=en'],[],0,1,2,"['#communitydevelopment', '#affordablehousing', '#supportivehousing', '#affordability', '#housing', '#lihtc', '#pandemic', '#coronavirus', '#covidー19']",[],https://twitter.com/NEF_LISC/status/1242836838039138309,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1242835453088333824,1242835453088333824,1585150037000,2020-03-25,15:27:17,IST,65133317,nef_lisc,National Equity Fund,," https://www.newyorkfed.org/outreach-and-education/coronavirus-resource-center …

Federal Reserve Bank of New York launches Coronavirus Resource Center to connect communities with government resources.

#communitysupport #coronavirus #COVIDー19 #community",[],['https://www.newyorkfed.org/outreach-and-education/coronavirus-resource-center'],[],0,1,1,"['#communitysupport', '#coronavirus', '#covidー19', '#community']",[],https://twitter.com/NEF_LISC/status/1242835453088333824,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1239986756969271302,1239986756969271302,1584470855000,2020-03-17,18:47:35,IST,65133317,nef_lisc,National Equity Fund,," https://mailchi.mp/nlihc.org/webinar_030520?e=fbd2f7cf6d …
@NLIHC to host webinar about #housing and #COVID19 legislative priorities on March 18 at 2 p.m. ET.

#coronavirus #affordablehousing #CoronavirusOutbreak",['nlihc'],['https://mailchi.mp/nlihc.org/webinar_030520?e=fbd2f7cf6d'],[],0,2,0,"['#housing', '#covid19', '#coronavirus', '#affordablehousing', '#coronavirusoutbreak']",[],https://twitter.com/NEF_LISC/status/1239986756969271302,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}, {'user_id': '41406567', 'username': 'NLIHC'}]",,,,
1238117073924034562,1238117073924034562,1584025088000,2020-03-12,14:58:08,IST,65133317,nef_lisc,National Equity Fund,," https://www.nationalequityfund.org/2020/03/11/corona-virus-resources-property-managers/ …
@NEF_LISC has been closely monitoring the ever-evolving situation with the coronavirus and is sharing these documents to provide the best possible care and safety of our residents. #coronavirus #covid19 #propertymanagement
#affordablehousing #bestpractices",['nef_lisc'],['https://www.nationalequityfund.org/2020/03/11/corona-virus-resources-property-managers/'],[],0,1,1,"['#coronavirus', '#covid19', '#propertymanagement', '#affordablehousing', '#bestpractices']",[],https://twitter.com/NEF_LISC/status/1238117073924034562,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}]",,,,
1237822535611363328,1237822535611363328,1583954864000,2020-03-11,19:27:44,IST,65133317,nef_lisc,National Equity Fund,," https://www.housingfinance.com/news/nef-looks-for-growth-opportunities_o …
@NEF_LISC President and CEO @NefMatt talks about National Equity Fund's geographic expansion.

#affordablehousing #supportivehousing #lihtc #NEF #NationalEquityFund #syndication #nonprofitleadership #vision #expansion #impactinvesting","['nef_lisc', 'nefmatt']",['https://www.housingfinance.com/news/nef-looks-for-growth-opportunities_o'],[],0,1,4,"['#affordablehousing', '#supportivehousing', '#lihtc', '#nef', '#nationalequityfund', '#syndication', '#nonprofitleadership', '#vision', '#expansion', '#impactinvesting']",[],https://twitter.com/NEF_LISC/status/1237822535611363328,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}, {'user_id': '1144780279548174336', 'username': 'NefMatt'}]",,,,
1237040501133623297,1237040501133623297,1583768413000,2020-03-09,15:40:13,IST,65133317,nef_lisc,National Equity Fund,," https://www.argus-press.com/news/national/article_c6cabd79-ca66-5b4a-800f-1eb4c323679b.html …

Congrats to longtime @NEF_LISC partner @Citi for being named the largest affordable housing lender in the country by @AHFMag for the 10th straight year!

#affordablehousing #supportivehousing #partnership
#lending #citibank #housing #lender","['nef_lisc', 'citi', 'ahfmag']",['https://www.argus-press.com/news/national/article_c6cabd79-ca66-5b4a-800f-1eb4c323679b.html'],[],0,3,4,"['#affordablehousing', '#supportivehousing', '#partnership', '#lending', '#citibank', '#housing', '#lender']",[],https://twitter.com/NEF_LISC/status/1237040501133623297,False,,0,,,,,,,"[{'user_id': '65133317', 'username': 'NEF_LISC'}, {'user_id': '79320096', 'username': 'Citi'}, {'user_id': '20108950', 'username': 'AHFMag'}]",,,,
