id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1204804349412528128,1204803883857412096,1576082715000,2019-12-11,22:15:15,IST,84981428,williamready,Bill Ready,,Finally after all these years! Couldn't be more excited to work with you as well!,['speroman'],[],[],0,0,1,[],[],https://twitter.com/williamready/status/1204804349412528128,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '615243', 'username': 'Speroman'}]",,,,
1204799983095971840,1204799983095971840,1576081674000,2019-12-11,21:57:54,IST,84981428,williamready,Bill Ready,,"Excited to build the future of commerce with @sundarpichai, Prabhakar and the team at @Google beginning in January! https://techcrunch.com/2019/12/11/paypals-exiting-coo-bill-ready-to-join-google-as-its-new-president-of-commerce/ …","['sundarpichai', 'google']",['https://techcrunch.com/2019/12/11/paypals-exiting-coo-bill-ready-to-join-google-as-its-new-president-of-commerce/'],[],39,78,840,[],[],https://twitter.com/williamready/status/1204799983095971840,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '14130366', 'username': 'sundarpichai'}, {'user_id': '20536157', 'username': 'Google'}]",,,,
1184811291174756352,1184811291174756352,1571315999000,2019-10-17,18:09:59,IST,84981428,williamready,Bill Ready,,Good post from @Accel team on the investment in Galileo and parallels to our work together at Braintree and Venmo #accelfamily https://www.accel.com/interests/OurSeriesAInGalileo …,['accel'],['https://www.accel.com/interests/OurSeriesAInGalileo'],[],1,2,22,['#accelfamily'],[],https://twitter.com/williamready/status/1184811291174756352,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '33846451', 'username': 'Accel'}]",,,,
1123607099777458176,1123607099777458176,1556723782000,2019-05-01,20:46:22,IST,84981428,williamready,Bill Ready,,"At @PayPal, we see that sellers who sell on more than just one platform experience 3 times the growth of those who sell in only one place.

Important context for SMBs, especially w/ intro of great new selling forums like Instagram & Facebook Marketplace https://www.usatoday.com/story/money/usaandmain/2019/05/01/cashless-platforms-small-businesses/3629373002/ …",['paypal'],['https://www.usatoday.com/story/money/usaandmain/2019/05/01/cashless-platforms-small-businesses/3629373002/'],[],5,9,21,[],[],https://twitter.com/williamready/status/1123607099777458176,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '30018058', 'username': 'PayPal'}]",,,,
1123336086565138434,1123336086565138434,1556659168000,2019-05-01,02:49:28,IST,84981428,williamready,Bill Ready,,"Grit & tenacity are among the most important traits in a leader. It can come in many forms and from many places. Having worked with @jmacoaching for years, I know she has it in spades and she knows how to help others tap into theirs. https://www.forbes.com/sites/mollysprayregen/2019/02/07/being-gay-gave-me-grit-career-coach-jody-michael-talks-blazing-trails-in-business-and-beyond/#5a193fc626b9 …",['jmacoaching'],['https://www.forbes.com/sites/mollysprayregen/2019/02/07/being-gay-gave-me-grit-career-coach-jody-michael-talks-blazing-trails-in-business-and-beyond/#5a193fc626b9'],[],3,3,10,[],[],https://twitter.com/williamready/status/1123336086565138434,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '139265318', 'username': 'jmacoaching'}]",,,,
1123295590836834304,1123295590836834304,1556649513000,2019-05-01,00:08:33,IST,84981428,williamready,Bill Ready,,"Lots of big news out of Facebook F8, particularly for their Marketplace where buyers and sellers can now complete transactions directly in FB Marketplace without leaving. Quite impactful for buyers and sellers & built on @PayPal’s marketplace platform. https://www.bloomberg.com/news/articles/2019-04-30/facebook-leans-harder-into-groups-with-redesign-of-big-blue-app …",['paypal'],['https://www.bloomberg.com/news/articles/2019-04-30/facebook-leans-harder-into-groups-with-redesign-of-big-blue-app'],[],6,18,59,[],[],https://twitter.com/williamready/status/1123295590836834304,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '30018058', 'username': 'PayPal'}]",,,,
1122535854784774146,1122453173824827394,1556468378000,2019-04-28,21:49:38,IST,84981428,williamready,Bill Ready,,It’s been an amazing run!! Was great to have you as part of that early team that set the foundation for so much of what was to come.,['mdudas'],[],[],1,0,7,[],[],https://twitter.com/williamready/status/1122535854784774146,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '7184612', 'username': 'mdudas'}]",,,,
1121162198967967744,1121158114533711880,1556140873000,2019-04-25,02:51:13,IST,84981428,williamready,Bill Ready,,"We continue to grow with our marketplace partners. In the last 12 months, $90B of TPV came from our top 20 marketplaces and partners, growing nearly 40% YoY.  https://bit.ly/2ZyUEj6  $PYPL pic.twitter.com/kQaZWfB7ec",[],['https://bit.ly/2ZyUEj6'],['https://pbs.twimg.com/media/D48o39NUIAAZFvO.jpg'],2,4,16,[],['$pypl'],https://twitter.com/williamready/status/1121162198967967744,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}]",,,,
1121159342609190912,1121158114533711880,1556140192000,2019-04-25,02:39:52,IST,84981428,williamready,Bill Ready,,"We continue to make it simple and safe to send and receive money from friends and family. In Q1 total P2P volume across @PayPal, @venmo, and @Xoom was $42B, an increase of 41% YoY.  https://bit.ly/2ZyUEj6  $PYPL","['paypal', 'venmo', 'xoom']",['https://bit.ly/2ZyUEj6'],[],2,6,14,[],['$pypl'],https://twitter.com/williamready/status/1121159342609190912,False,,0,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '30018058', 'username': 'PayPal'}, {'user_id': '18580938', 'username': 'venmo'}, {'user_id': '28652127', 'username': 'Xoom'}]",,,,
1121158798687662080,1121158114533711880,1556140062000,2019-04-25,02:37:42,IST,84981428,williamready,Bill Ready,,"Venmo continues to be an important way for millennials to pay. In Q1, @Venmo processed $21B in payment volume, up 73% YoY. We ended Q1 with over 40M people using Venmo.  https://bit.ly/2ZyUEj6  $PYPL pic.twitter.com/vMpoPSqUwL",['venmo'],['https://bit.ly/2ZyUEj6'],[],4,8,21,[],['$pypl'],https://twitter.com/williamready/status/1121158798687662080,False,,1,,,,,,,"[{'user_id': '84981428', 'username': 'williamready'}, {'user_id': '18580938', 'username': 'venmo'}]",,,,
